0.0,0.0,0.0,-0.15696877476134485,-0.21146395688238914,-0.08173503642857936,-0.18612244049793944,-0.47248239200126463,-0.14090093641865936,-0.06823895769256363,-0.6663488638632238,-0.2039444954818651,0.07828462679651559,-0.7559066669074513,-0.24850834514909984,-0.1516349816282108,-0.7782892528310961,-0.03884606793781202,-0.06968638701504253,-1.0,-0.14757006411923074,-0.04926108374384237,-0.8233807209143024,-0.22083848928099972,-0.05441527788738154,-0.6441109961336741,-0.25561039052431456,0.008790949992071423,-0.7467753199323461,-0.04353775912204966,0.08880675272410354,-0.995692469137299,-0.16238528001280128,0.07579176313515516,-0.8013219574112909,-0.22285862230299514,0.054497408554799585,-0.6248226583668515,-0.24134513469099625,0.15683741516978164,-0.6770382197039883,-0.06528720294652851,0.2411546879170698,-0.8951401651370654,-0.17913375162787365,0.17746111842673265,-0.7022906787382256,-0.19339000895809755,0.11811849525732503,-0.5263700050886381,-0.17308218099018097,0.28054302224528915,-0.5732287668105025,-0.09449217715824108,0.42659212896295934,-0.7564749022781118,-0.17525162422589177,0.5351678817635037,-0.8724139662705181,-0.20674119004409752,0.6254824249030079,-0.9940943844640442,-0.21424955957965602,J
0.0,0.0,0.0,-0.1468250971793833,-0.1953971027436007,-0.07574785823938127,-0.18048510041556023,-0.5171561279770006,-0.11496394925121338,-0.027579753573905876,-0.7128226612663486,-0.15344340234985282,0.1493370227422962,-0.7114770137361913,-0.170086586873401,-0.1241899209394446,-0.8081704687564677,-0.03339053538557494,-0.03123487745802064,-1.0,-0.12399457627931168,-0.05585340369300471,-0.798660624130591,-0.17632641894341283,-0.09063302380596987,-0.6650313520320807,-0.20483498979499146,0.0406466333097937,-0.7774762084549512,-0.03314027260298958,0.11809110716135854,-0.9724850953982317,-0.14041570481449006,0.07115098772385126,-0.7599727559057093,-0.17231884340439493,0.04550491259186415,-0.647074583843951,-0.17257892917562734,0.18835929591827774,-0.7007058127006147,-0.05074819142135852,0.26575761034673506,-0.8926376974475595,-0.15195090388327387,0.18718850228978334,-0.6895384935721749,-0.14934273968617814,0.1257525679314934,-0.5366115722175463,-0.12174573904521442,0.31197448186674726,-0.5894212135161815,-0.07623411577634957,0.45698330609342014,-0.7601491150059518,-0.16115856421514507,0.5578240849333386,-0.8648645258561758,-0.19810096653716475,0.6494590692604583,-0.9946544126777859,-0.20889980991748955,J
0.0,0.0,0.0,-0.15164237739196554,-0.19573260676720314,-0.06150866684510581,-0.1764427829172475,-0.5098659232036498,-0.09851163304077175,-0.029544290964389812,-0.7000185020909897,-0.13847438332590672,0.1431136738056013,-0.7206513749841592,-0.16149659217142692,-0.12558078823976682,-0.77848865796477,-0.021928240964355583,-0.046581675326321126,-1.0,-0.10045112898551893,-0.05657888734000761,-0.8279254847294386,-0.1517296266410759,-0.07795209732606767,-0.6757708782156887,-0.17811951702252313,0.03427854517805094,-0.7500671651248257,-0.027071034178143445,0.11516309719934102,-0.9714568495754657,-0.12306862835188569,0.07795488531238119,-0.805267013052845,-0.17109425089655683,0.05158889874540616,-0.6708346217209479,-0.18431180887399948,0.18345507540235712,-0.6777462932454695,-0.045944048133915845,0.26629501964263086,-0.8856803953871499,-0.13632896449432644,0.18451425674819413,-0.7155802813331643,-0.15152165236658596,0.11626663287289317,-0.5581292611836269,-0.138194444154699,0.30712051704473453,-0.5696489671777974,-0.07050372846593966,0.4549126853377265,-0.7407030794576099,-0.14310537116014826,0.5597617538968445,-0.8528151058167532,-0.1804359851507705,0.6551549866937016,-0.9768708655430237,-0.19422446253006334,J
0.0,0.0,0.0,-0.15245268808030898,-0.19902304400567608,-0.061626622677004625,-0.171161650299932,-0.5079903621950893,-0.09665699590342287,-0.024368623321448457,-0.7001414473567972,-0.13511785481498495,0.1306028070384447,-0.723683951479821,-0.15749994605004453,-0.11642652082411006,-0.7760462283481301,-0.014698211565714025,-0.03831320240955219,-1.0,-0.09807736942136806,-0.04104724553736618,-0.830373977320971,-0.15499368200690156,-0.05891342987628657,-0.6570507367933248,-0.18245536198957651,0.04142635676133005,-0.7461898312374523,-0.018793658290364685,0.1235390209440021,-0.9667851115803587,-0.11758830679279964,0.09364299636184475,-0.8014020047966909,-0.16966226698814035,0.07122798214391184,-0.6537934595994143,-0.18371896090100737,0.18693792722578925,-0.6724617847304499,-0.03767172545981226,0.2707714837686382,-0.8679483924119198,-0.12949536813057258,0.19021994003883996,-0.6999854615136483,-0.1477312852970418,0.12377072807023301,-0.5403814030547985,-0.13499734754801343,0.3068650429667801,-0.5634774040119155,-0.06257142709902659,0.4553108131506667,-0.731280563002884,-0.13627495489681443,0.5595376256531591,-0.8431961145895225,-0.17511137559719592,0.6563775745867259,-0.9631209586920209,-0.18886485309712145,J
0.0,0.0,0.0,-0.15145559047545434,-0.21302867325662045,-0.06958572286764635,-0.16694692468323558,-0.5113164007334251,-0.1111242853632978,-0.014374760548193683,-0.6893683590907063,-0.15422605258997035,0.1411777627192234,-0.7052483463276598,-0.17857880768596135,-0.12041633459038967,-0.7975293910815319,-0.03625976653619656,-0.021620271586415562,-1.0,-0.12924795772802256,-0.03536819730198662,-0.8027444408277049,-0.18377604524002972,-0.06678247378038892,-0.6474776842812742,-0.20915301745802573,0.04744782153032323,-0.7578957846579281,-0.039447542054476696,0.13507711907534017,-0.9588121672833629,-0.1523136694125505,0.0939231102325192,-0.7444261664059999,-0.19548556812663884,0.06655252288159343,-0.6004506677514313,-0.20008977864591504,0.20009174886532477,-0.6783464061105208,-0.05820624800450764,0.28509127237311,-0.8580988179263445,-0.1650441459960769,0.20161292293185337,-0.6624360674126524,-0.17387288440545198,0.13242162346106198,-0.5051810329605291,-0.15038033922582342,0.32311753744707944,-0.5641333442564297,-0.08298139962355874,0.4757051345283492,-0.7329479126490099,-0.1666039988840891,0.5871310062936841,-0.8375678551278471,-0.20281497973398918,0.6896407505916284,-0.9586853599085238,-0.21160137399715154,J
0.0,0.0,0.0,-0.14587494340352145,-0.21476544893089888,-0.05587153839678204,-0.15184873351071135,-0.517612824126125,-0.08745694009823753,0.0017052709763083326,-0.6924687256762325,-0.12337886811769146,0.15988517909923844,-0.7201908255200516,-0.14368721082017966,-0.08202953700265049,-0.7815319967237634,-0.01603811109368692,0.004531279411091383,-1.0,-0.09826960988767319,-0.024598737326204295,-0.8481553363484207,-0.14983255502851575,-0.061692705286238284,-0.6902951665335484,-0.1730538358131846,0.07512196859086215,-0.7446438110160912,-0.02306023670003234,0.16513224498517046,-0.9706023900247752,-0.1280295247640258,0.12361561197963035,-0.8040067763154548,-0.1759529745292458,0.09397304735789833,-0.6511733912609949,-0.1835230237999779,0.22060264439097102,-0.662557041619397,-0.04378656864092272,0.30419220927215657,-0.8588892082597791,-0.1428754964937668,0.22218251283277457,-0.6768422471727197,-0.15476439760636454,0.1571543036216659,-0.5065735855967686,-0.13341561767382246,0.3394789054113864,-0.5425984524360651,-0.06982748678206543,0.49504392904200606,-0.7074852340423368,-0.14772142688900097,0.6041960247650928,-0.8192506880605595,-0.18449560884731545,0.7046495596921152,-0.9389772952733674,-0.19454798602659784,J
0.0,0.0,0.0,-0.14985089138931357,-0.20554446072065963,-0.05414848840371864,-0.1722825579387062,-0.5138191890180325,-0.08720409948675506,-0.022940849106691658,-0.6907560337493364,-0.12532724842265308,0.1392102552949229,-0.7054297027422936,-0.14823516218145663,-0.07493427323145417,-0.7889957717378093,-0.017494618600291258,-0.001072353817909665,-1.0,-0.10468608459508429,-0.0352039608773804,-0.8421472663421374,-0.1589474100689247,-0.06964030985933511,-0.6801202591969501,-0.18397248539084196,0.077440526070019,-0.7479917353785925,-0.02701500709186992,0.1553057973888402,-0.9594726506278426,-0.1311698384091559,0.101916598967562,-0.781706785049479,-0.1741104956128737,0.07411983701040754,-0.639430687844226,-0.17978949631012117,0.2176074816572741,-0.6617436304204594,-0.05113566368789497,0.29932232663165503,-0.8403177913247062,-0.15237623645430426,0.20359984391891459,-0.6578497911455968,-0.16052438874850433,0.13254149901809645,-0.500356811596057,-0.13743495876430434,0.333956207741366,-0.5423050105866474,-0.08028762845450897,0.4936002916925203,-0.7022428340231179,-0.15888764828448293,0.6039833939959957,-0.8083117016036692,-0.1924706847012706,0.7074277965060866,-0.930955612842147,-0.20095949675789476,J
0.0,0.0,0.0,-0.13927630138221542,-0.21427353179868347,-0.05264163093808664,-0.16129461927887773,-0.5092127941877391,-0.08942157544980261,-0.025891612670522614,-0.6939602468149789,-0.13150124284214312,0.1320823403624934,-0.7258418889847866,-0.15791881874805455,-0.07490293575854384,-0.7955946875523322,-0.014079913305178833,0.0054840330288938414,-1.0,-0.10116914240287428,-0.02282136830308261,-0.8357135864174471,-0.15686162684812027,-0.055125790619484985,-0.678082675288874,-0.18295374448457055,0.08182740985971737,-0.7551147122853573,-0.025283020592726014,0.16164912597096445,-0.9589816949851215,-0.12860595725299473,0.10757474655090236,-0.7671272333792784,-0.17270596337184208,0.07603472928931199,-0.6192134382769325,-0.17950198998560754,0.22671089412461837,-0.6674152700665988,-0.05061601873130824,0.3058351904571745,-0.848808692627755,-0.15066278363231173,0.21106699815790492,-0.6687925903979183,-0.15860701194904903,0.13839802135799767,-0.5141691893493411,-0.13594826006508814,0.34304679952079764,-0.5423849334655864,-0.08044187714118084,0.5034005333058522,-0.703744476935166,-0.1574242709630773,0.6163822798181092,-0.8098146311301189,-0.18898124387268583,0.7200667276404437,-0.9309325123343081,-0.19578999124802235,J
0.0,0.0,0.0,-0.15006943941268067,-0.21514133118011738,-0.04885382068014924,-0.17128864646619604,-0.514712648500666,-0.08063759876205648,-0.029209211793490494,-0.6984821140263238,-0.11894224106767921,0.12897468405421153,-0.7223825022203753,-0.14385232729198338,-0.07783880815687555,-0.7873599291024305,-0.0023165875434504454,-0.002722750838054111,-1.0,-0.08239437697150417,-0.02606973439022466,-0.8637705671869914,-0.13452703276166755,-0.054851923718189366,-0.7049494838086028,-0.15772756517554265,0.07948666700214142,-0.7515157817490495,-0.013500521325110178,0.1602739636114569,-0.9681770452130305,-0.11511506991648301,0.11353134837813186,-0.7955966493536812,-0.16447052725200953,0.08255072693560674,-0.6338673602328315,-0.17297383088467344,0.22735767430026166,-0.6689684009810448,-0.038099748780273786,0.30263511985650604,-0.8549429909564673,-0.1364869619541871,0.21035605411164848,-0.6797783241182881,-0.15156895979127585,0.13922940076701884,-0.5133368588211992,-0.13198164489386743,0.34887272117942625,-0.5470096007983442,-0.0669509528150312,0.5048764601356254,-0.7073571800970466,-0.14214470396286322,0.618024801022074,-0.8152183187747158,-0.17740026365250874,0.7227958826179849,-0.9317092236981253,-0.1867354438558605,J
0.0,0.0,0.0,-0.15085184368324,-0.21574719118928257,-0.0470262303466156,-0.1698820981853249,-0.513741198111139,-0.08218373702301848,-0.018612562956102287,-0.6770496670045022,-0.1243326090035995,0.13821437834264808,-0.7085872543927788,-0.15311933730423913,-0.08136150110243921,-0.7925466183995131,-0.01247882869460608,-0.00832278540369196,-1.0,-0.10083918159804094,-0.02331673476198761,-0.8430616829127421,-0.15970111604414042,-0.04943506862675981,-0.6727366686997168,-0.18696663023226462,0.0785780118839648,-0.7584391090713057,-0.027714557135597284,0.1617572279458799,-0.9702060064018441,-0.1312481351248439,0.11416419326609824,-0.7943846423006797,-0.18189072071183376,0.07747486121684194,-0.6416438083275716,-0.1937326285364033,0.2278965951477152,-0.6733816392937921,-0.05665402290694577,0.3087820650054297,-0.8550699591298718,-0.1573279288920685,0.2110800152899166,-0.6805016696666553,-0.17225973870982486,0.13172638293221017,-0.5235722781652359,-0.15439328681776235,0.3492946523451977,-0.5511973544046149,-0.08962549272455983,0.5110966375765871,-0.7165144681806099,-0.16849015012112167,0.6258180978541728,-0.8238600312912929,-0.20322542565330973,0.7298448953086991,-0.9440607664232397,-0.21269262638908845,J
