0.0,0.0,0.0,-0.07764286631801902,-0.06694159841268264,-0.08112131189125364,-0.09332877407768539,-0.22960290170433056,-0.09568663823868834,0.030707568874018237,-0.31918089192745025,-0.0947442271505905,0.14408505214034845,-0.35046152977386263,-0.09167651556398405,-0.12193334164385644,-0.47695687987994456,-0.050068154387236295,-0.19510816718704158,-0.6759631436856337,-0.08116608464848098,-0.23615608769439567,-0.7885403392010314,-0.1097446213796353,-0.27311540939500545,-0.8931160522143397,-0.13133034256545395,-0.026591851126613424,-0.5025166488533542,-0.04864399847542441,-0.037566205648395454,-0.7373151155060411,-0.06355025412869124,-0.04348895996853756,-0.8763168728803562,-0.08825441633923979,-0.05614044798927563,-1.0,-0.10586043298312692,0.05250751434597541,-0.4693117938264122,-0.059711145391002036,0.11393548616057962,-0.6585553505948925,-0.10976799472586816,0.1435101975586927,-0.7902722685842027,-0.16654273855510945,0.1561255269918834,-0.9316603811360649,-0.20281635839912088,0.12872189325471595,-0.373870085989362,-0.07609788386073713,0.17484239487253372,-0.46161827312165904,-0.13073327946860708,0.1657896907179678,-0.37341241201549863,-0.14061712893415748,0.14453636488121738,-0.2750231096898653,-0.14358761549147714,W
0.0,0.0,0.0,-0.06622685078684869,-0.07470461680699149,-0.07620408900899431,-0.06817551446955905,-0.22834539403778364,-0.08932341877998333,0.05355193770936441,-0.31969433070210607,-0.08870978525451124,0.15709226384132888,-0.35765564443159137,-0.08580836973750029,-0.09874036293847398,-0.4734522095955447,-0.04032156941719602,-0.1675557191400422,-0.6653879690912955,-0.06545221335584307,-0.20999614407995776,-0.7818865965152123,-0.09033624820372047,-0.24935325704746067,-0.8873314404271307,-0.1092137907009983,-0.0058708573506762105,-0.506279124793785,-0.04044948504594103,-0.018597584353728082,-0.7411105706980748,-0.046026266875356006,-0.026425430669024037,-0.8811797691267874,-0.06549231985372561,-0.04244382077858913,-1.0,-0.08017120907489549,0.0720675837621949,-0.47170641988778395,-0.052733380308417455,0.12460558976954306,-0.6682085965108305,-0.08922791766373829,0.15930854152015267,-0.7920063053056146,-0.1347460404879368,0.1755881921212161,-0.9178931669153297,-0.16504421977069186,0.14447497047811217,-0.37578438396200164,-0.07121539660406136,0.1853001811844247,-0.47746521456223256,-0.11370588277861624,0.1791647770467596,-0.3972568196108588,-0.11620340573339023,0.1604386985393512,-0.30302667814679224,-0.1152692899331006,W
0.0,0.0,0.0,-0.06688495274295726,-0.08461326441650585,-0.0823292957289198,-0.06415193121103062,-0.24161592570876836,-0.09372678344807793,0.06136894465189567,-0.3320641889140587,-0.09004952654116295,0.16214251345796554,-0.3674962661233352,-0.08312529970495774,-0.09344060104654914,-0.4854210396293031,-0.03502941657228363,-0.16072767407398195,-0.6795269882876194,-0.05900780563435007,-0.20294561290424284,-0.7981749455607573,-0.08502126384534135,-0.23951924916309944,-0.9072251993050934,-0.10496670541754222,-0.0017497577978034262,-0.5141128564869688,-0.030526690096388455,-0.01366379853228278,-0.7446298914247959,-0.032504188324566405,-0.020183689113236952,-0.883592668734106,-0.05213550410719301,-0.03339311136097261,-1.0,-0.06814256218548242,0.07516932880440727,-0.47872823514414553,-0.039734883919020136,0.1314074760881071,-0.6724743919689837,-0.07552241306824063,0.16355975290875824,-0.7977897348378916,-0.12560127299068685,0.17756796102815153,-0.9273918697627747,-0.1598142935385861,0.1465676071819381,-0.3821808567071203,-0.05570549098264586,0.19007852745864617,-0.48611313162190023,-0.09927518562269119,0.1825437358992666,-0.4078010244248799,-0.10569086421185338,0.16067018156450863,-0.3144211887061802,-0.10791195558441503,W
0.0,0.0,0.0,-0.06765646180292867,-0.09193339423608747,-0.08045855272371566,-0.0629595576711249,-0.25290604589032334,-0.09101041688113652,0.06385707194255036,-0.3422066443749067,-0.08701276735021093,0.16131259935811157,-0.38065148066413873,-0.08049797297441565,-0.09907284115491072,-0.4958185233120937,-0.03231414399122452,-0.16569310572319076,-0.6910460849374275,-0.055207929876940384,-0.20671502471816666,-0.809706041180336,-0.08197019157147394,-0.2440798347230522,-0.9194925228404408,-0.10294463372961198,-0.008747384294307053,-0.5227451507572123,-0.029132837767793837,-0.01923517436057287,-0.7496457424384805,-0.031583673458028864,-0.02761568116176201,-0.8855874275607749,-0.054304545156771966,-0.0434532319508539,-1.0,-0.0726742150346252,0.06722994627452532,-0.4869819545335755,-0.03939796644912056,0.1237705106596719,-0.6753002262647434,-0.07640154454043958,0.15558353200867117,-0.8014204428064154,-0.13038038546704675,0.17036689602779068,-0.9314370836717274,-0.16762492452554426,0.1374495352648861,-0.3922201692346456,-0.05611564503260056,0.18375547140814125,-0.491253433411844,-0.10365960191702674,0.18054297650926476,-0.4095422382841516,-0.11343896544508643,0.16419321458713634,-0.3136643386027408,-0.11745798436342691,W
0.0,0.0,0.0,-0.07015780713374774,-0.08904455561726696,-0.08283414450718676,-0.06622735827204976,-0.2476959974832535,-0.09796924063796227,0.06345515498530385,-0.335549186686647,-0.09884974393042506,0.1641795612942662,-0.376456264806682,-0.09773079519241101,-0.09887958651201385,-0.49288978663730465,-0.03825194448770777,-0.1660603439823207,-0.6892065088679133,-0.06393907482279994,-0.20750927028233274,-0.8084722996651079,-0.09216075549440747,-0.2455861016652349,-0.9170577676620153,-0.11405382814524093,-0.007868658712054095,-0.5213088874579035,-0.034520507597498765,-0.020202618645021014,-0.747553512290072,-0.03951288652525588,-0.029176944966610805,-0.8843939525939137,-0.06338106930287873,-0.04716003016510465,-1.0,-0.08278944367198414,0.06841967360342376,-0.48647942862508403,-0.044201449391286236,0.12614251864194942,-0.6754197137200835,-0.08276985674022105,0.1585371039204033,-0.8035008945359251,-0.13671576472615815,0.17183364506637777,-0.9333643700006525,-0.17413785833701714,0.13849167262313436,-0.3927525920335747,-0.060489902903893306,0.18707338473877005,-0.4915593782857812,-0.11016053091763003,0.18356640165258775,-0.4075769548482076,-0.12091917411754469,0.16587091027324255,-0.309520798301852,-0.12560600510802503,W
0.0,0.0,0.0,-0.06822461730801124,-0.08932112958290768,-0.08164662612050025,-0.06554047696073798,-0.24682195362282622,-0.09375284380289765,0.0624170303836575,-0.34192570087552676,-0.09159121100337209,0.16441250996725756,-0.38691691747683177,-0.08631067706693858,-0.10209906382741164,-0.4908406995360189,-0.032987481223697955,-0.1703825606003263,-0.6875213369912746,-0.05845661494539588,-0.21262421522668756,-0.8065934969375591,-0.0859199804694411,-0.24953858671184248,-0.9141008576884424,-0.10669564736388408,-0.01198676869387574,-0.519195741400954,-0.02935048509153362,-0.024898599203011924,-0.7493471739328833,-0.032940776314818836,-0.0342481130494449,-0.8871932693357164,-0.054039220572157425,-0.05038457558645855,-1.0,-0.07095811555398057,0.06436485031149963,-0.4837959896324166,-0.03977813032509374,0.12388599234632378,-0.6776359109781743,-0.07718225424826737,0.15496399139094993,-0.8034750660186,-0.12894262622037728,0.16856056826970373,-0.9312745256141483,-0.16427181803757093,0.13549560535667926,-0.3862592120466513,-0.05691779604129319,0.18341978256249755,-0.4904287613537872,-0.10283188010743054,0.1792841543693088,-0.4126461532791664,-0.11104054980333664,0.16083907162785038,-0.31819422351015597,-0.11417545198001232,W
0.0,0.0,0.0,-0.06729789470624975,-0.09250482962381303,-0.08028423694478308,-0.06358641859883607,-0.2526642030969911,-0.09236727576656872,0.06440719417911749,-0.3428252600155403,-0.09031455541206913,0.16528944019135344,-0.38677250621147474,-0.08564115066848199,-0.10286651813597084,-0.4936692035329322,-0.035733561948991695,-0.16966113396222174,-0.6921164856460236,-0.06025876318103243,-0.21065045148688805,-0.8119026716332874,-0.08662093506683671,-0.246114449060972,-0.9201477154768949,-0.1070564538997649,-0.011058207180031596,-0.5206163932484519,-0.03314193001595224,-0.02331368948164688,-0.7507784152692334,-0.03637698971246049,-0.031059950944292217,-0.8871742848510206,-0.05774230709126476,-0.045496783632304826,-1.0,-0.07545785527207446,0.0660010385816068,-0.4847076809525559,-0.04413903004825027,0.1268795777239051,-0.6759798666513859,-0.08147169653798152,0.15863275721482462,-0.8009688310363717,-0.13375575354262223,0.17266797576935372,-0.9280578798129676,-0.17010827577698745,0.1377994901408775,-0.38888015788195157,-0.061668682951425836,0.18555143254620837,-0.4904263503617214,-0.10930641016857,0.1804800396569281,-0.4090309441386764,-0.1187941876423162,0.1615833379486423,-0.31308607341028194,-0.12310973001057837,W
0.0,0.0,0.0,-0.07106299794243853,-0.09619821957834211,-0.08047821726315217,-0.06913550109533184,-0.25890789354142196,-0.09361276896963583,0.05928041406387857,-0.3489703770244585,-0.09312990063341078,0.16045499971418922,-0.3889992397709427,-0.09004109383956431,-0.10757144510071999,-0.5025946371956633,-0.03393758394512651,-0.17550957852713284,-0.7003595692900598,-0.06021334937262626,-0.21713721430313118,-0.8195255982903269,-0.08924960509125811,-0.2539860938558415,-0.9265847931544591,-0.11172098742406503,-0.01366921116501168,-0.5286186060884047,-0.032086669198753894,-0.025284561219702333,-0.7549719063192349,-0.036065911189907846,-0.032941528637549684,-0.8898163824529303,-0.0590166513569815,-0.047525444753328726,-1.0,-0.07825805432063217,0.06512619719507787,-0.4906320063336773,-0.044162575018717405,0.12285500391160356,-0.6781971111295821,-0.08181450692008811,0.15475259142009848,-0.8018202418649554,-0.1340556638379378,0.17014307383831725,-0.9254914219486662,-0.17073971203419563,0.1372395428463495,-0.39327828277151955,-0.06302367015173263,0.18050207150681927,-0.49356721399660947,-0.11164747744402206,0.17454848110210847,-0.41274025709715106,-0.12144126013449286,0.15644680039665565,-0.31778657086988926,-0.12598845439773204,W
0.0,0.0,0.0,-0.07318621133684237,-0.09748768025423082,-0.08100758187295405,-0.07044334268816844,-0.26246294239486745,-0.0917700866628901,0.059556827119976376,-0.3552933732453914,-0.0884579417041065,0.16137082323483198,-0.39828253074805103,-0.082015117068165,-0.108196584196511,-0.5032733130234,-0.030693418258025504,-0.17613775715973512,-0.702629613760109,-0.05597632948073372,-0.21855451283829258,-0.8215279029128252,-0.08420468043976781,-0.25704479863089574,-0.9289199591998838,-0.10596225573772752,-0.014605258985722212,-0.529493119390458,-0.02828691673829756,-0.027174688672703153,-0.7552106783274853,-0.032691394491149994,-0.03580500903252936,-0.8894478086423773,-0.056171127998973565,-0.05073372780479779,-1.0,-0.07519586377008142,0.0633353605897937,-0.4931279083422895,-0.04013452098991982,0.12043497043222548,-0.6791513571435127,-0.07829583097897462,0.15251661990348192,-0.8011037199688937,-0.13056218719898377,0.16836988632251446,-0.9253153004777104,-0.16634296147686364,0.13482184185564142,-0.3958366340134946,-0.05885920741774831,0.17772010528984244,-0.49733156666917805,-0.10579834141929043,0.17178220572207287,-0.41774408285934056,-0.11416806947401943,0.1532134377922699,-0.3229128834208834,-0.11744119702735828,W
0.0,0.0,0.0,-0.07488984128243842,-0.09639433126823875,-0.08385515381204006,-0.07444534792484632,-0.26119021619148447,-0.0956977297754616,0.05692869230383045,-0.3542491482279568,-0.09292753865099096,0.16189149626658464,-0.3943928724969434,-0.08686929560662691,-0.1117118683343809,-0.5039398225051974,-0.03331889326614741,-0.1814226769001351,-0.7018017382047028,-0.05859109132471443,-0.22411651053312237,-0.820527722683499,-0.08687991466803671,-0.2618492282915692,-0.9278543434180893,-0.10913067803468092,-0.017251823080462834,-0.5305140579382568,-0.029614940667883685,-0.03161043834827803,-0.7548700796887253,-0.033360663858028404,-0.04084088277805827,-0.8893799081986937,-0.05714284660212761,-0.055233040577913714,-1.0,-0.07732201263941506,0.06124537502195063,-0.49313704448200135,-0.040471262739110926,0.11805710692811133,-0.6783778151885408,-0.07898229946533349,0.1497271764444609,-0.8010218633731554,-0.13333591733433917,0.16587483637054018,-0.9249851415352351,-0.17121861734593655,0.13316746953165198,-0.395182656625538,-0.05837959387646803,0.174523328831034,-0.497362416974012,-0.10733515232345318,0.16743982568406487,-0.4198925411274193,-0.11880202589419603,0.14717059972951127,-0.32697435618617465,-0.12471861065935336,W
