0.0,0.0,0.0,-0.1555883018220048,-0.10994532341163113,-0.05509050519324613,-0.22827100952536616,-0.31084143206732595,-0.07628623113467137,-0.1510878644391965,-0.4834597005051838,-0.10111057558464366,-0.05050342625157778,-0.5712523446006922,-0.12367372892054189,-0.2206813512244323,-0.48085422447472376,-0.017153083095051366,-0.21649814622596,-0.7001925128327514,-0.05947278060423667,-0.20819628665618092,-0.8453010298054697,-0.0933536764798362,-0.2041480089163919,-0.9761816206764677,-0.11633771086696802,-0.1327561564299106,-0.49789622721535703,-0.027356688711720492,-0.17590957359114764,-0.7254221469525739,-0.0782427099257354,-0.1978745046933412,-0.8719677158934843,-0.1111632121648571,-0.21597315652853782,-1.0,-0.1255643683841355,-0.036281786533500615,-0.47592416643415353,-0.04720383443097497,-0.02175318730191902,-0.5939315468785403,-0.13677209921008085,-0.02623108569947,-0.42801326012967356,-0.14707826104283153,-0.0391505240448233,-0.2930050450911949,-0.12337564317419233,0.05863310024010536,-0.4255570473791319,-0.07130981101473254,0.05176913593388503,-0.5317668023056156,-0.14215261113713304,0.03935092168925401,-0.4086134802067653,-0.13464646782621512,0.028168671799447802,-0.29823999273846025,-0.10993648572745918,R
0.0,0.0,0.0,-0.1571486096111269,-0.12806336740358618,-0.042938312128599825,-0.22879821515746623,-0.320037605036238,-0.05875259784454826,-0.16208310671107978,-0.48528661444529525,-0.0813678207843963,-0.07182108773948487,-0.5665369725889594,-0.10189750794074084,-0.23687789742346452,-0.46485082542876077,0.007478390449425447,-0.23136222311687818,-0.6766376966511817,-0.033068752949183246,-0.22004703655686103,-0.8210845969378945,-0.06664071083470847,-0.21105174801071927,-0.9491350449816803,-0.08816675996916763,-0.14774672980159936,-0.47870961279126806,-0.007796735076897827,-0.18537225079030206,-0.710200951912397,-0.056883897802558404,-0.20291154261772845,-0.8635116193346716,-0.09044441788399615,-0.21752911928646648,-1.0,-0.10472191083450674,-0.04925806599666789,-0.45877158769737086,-0.03306336988259977,-0.031726223169486756,-0.5974543584818177,-0.12049984387738338,-0.031500425349553066,-0.442161481056785,-0.13095159625663091,-0.03907838641153375,-0.3068275790388392,-0.10650679022529956,0.047727917196292526,-0.40945315376121555,-0.06153028929927632,0.0369988738430723,-0.5187725863289663,-0.12539059749933365,0.029690628664971165,-0.40852039926175754,-0.11432723176401316,0.02392075722501618,-0.3026218424628785,-0.08755761991395734,R
0.0,0.0,0.0,-0.15098483362928872,-0.11417111229154941,-0.05302320350279316,-0.23264602328927997,-0.29973834471659494,-0.07594129533802177,-0.16963139491328263,-0.47689538491248007,-0.10290503567094167,-0.07318938284485356,-0.5683230032173546,-0.12730757194990802,-0.24260866457699143,-0.4750971135315529,-0.011685846094348758,-0.24323832589433272,-0.6961416270488191,-0.05561638254551795,-0.23535181789463278,-0.8457777770180854,-0.08958700316062153,-0.23005296350059257,-0.9773977425449233,-0.1097483192895194,-0.15052753414730044,-0.4833075949994556,-0.021291582408328104,-0.18569427772619598,-0.7201751317091278,-0.07187260596652592,-0.20920926583199706,-0.8723135493932931,-0.1019480220210053,-0.22929307677443747,-1.0,-0.11200083923664533,-0.05344663844930636,-0.46012548466331465,-0.04108032407987458,-0.036388699948533935,-0.5839845564431545,-0.13074895527130073,-0.03612936216858856,-0.42468087917733477,-0.14030570550496907,-0.03889255771726466,-0.28089469626016556,-0.11280282263799389,0.041190026498644616,-0.40875235591319753,-0.06460544380993431,0.03307629980639902,-0.5222573946546604,-0.1311710748122633,0.02978600141252432,-0.40672368573206136,-0.11954755273251742,0.029883948728555192,-0.2876003507817758,-0.08992811939669698,R
0.0,0.0,0.0,-0.15803882234008887,-0.11138177826425613,-0.045427039174291715,-0.24065699830407755,-0.3005625190880057,-0.06525170375808047,-0.17531639725779835,-0.47011380594511964,-0.09063320739180541,-0.07986950314759733,-0.5540206146515388,-0.11402838454822722,-0.24120215569183615,-0.4660428818212739,-0.006506676997387038,-0.24262171143749353,-0.6850164581026661,-0.050296803733853,-0.23607193110246008,-0.8332864830482726,-0.08457072855137758,-0.23032205164790157,-0.961443215008085,-0.10541265066521194,-0.15044465681837374,-0.47713124735135426,-0.02078231529635078,-0.1923136596333367,-0.7157908609588236,-0.07253882859738608,-0.2125806036663176,-0.8677680034912801,-0.10562967191830054,-0.22875081777554004,-1.0,-0.11811664077851282,-0.05161870233917344,-0.45598217111218264,-0.04389464717393186,-0.04268153038652669,-0.5861590158125631,-0.13234896360828055,-0.0427407180010054,-0.4283596271022454,-0.14039273797878082,-0.04710024093304934,-0.2904415159289654,-0.11315552506830485,0.04546666277343692,-0.4034843354059521,-0.07009724578641634,0.030649556448017097,-0.5147490011103596,-0.13499072386371852,0.024971017798110257,-0.39724027882890595,-0.1207554909762389,0.02202047575793686,-0.2826457968507454,-0.0901453238856574,R
0.0,0.0,0.0,-0.15127747083014365,-0.10636963134339186,-0.04227456696710124,-0.2358209689269815,-0.2992608053393797,-0.05697445208102323,-0.1684410540654021,-0.4792543566429425,-0.07807652419013536,-0.0719608028343622,-0.5756335645073799,-0.09756475600859191,-0.23325451337890013,-0.4610370573291258,0.0034809045857820925,-0.2363489377538389,-0.6800129709346726,-0.03455859835765178,-0.23097594332869023,-0.8272405868604861,-0.0655461364892657,-0.22668554545913486,-0.9564472447526969,-0.08544322910619774,-0.14332300607309703,-0.4787155097584221,-0.010350882679666492,-0.1877420990254103,-0.71539239796899,-0.05684450908587569,-0.2112380907292826,-0.8681109050153285,-0.08942025081811138,-0.23027744945705853,-1.0,-0.10266954311236345,-0.04458119133270072,-0.4592430970872009,-0.03309656969259093,-0.04022399299636941,-0.5946426638494029,-0.11985093725189415,-0.03995112228231455,-0.43412719406401246,-0.1296577647805197,-0.043649202251512795,-0.2910436584715823,-0.10400650044762542,0.052301088395632814,-0.40840495423516876,-0.05861795327274509,0.033616262420424516,-0.5228109421922397,-0.1270513687583956,0.0264755070189901,-0.4080029257378751,-0.11751153243026403,0.022366052615632796,-0.29246201929997245,-0.08994663964539625,R
0.0,0.0,0.0,-0.15309406564769631,-0.10956496854052748,-0.04610591071382195,-0.23599645843880307,-0.30516906804036315,-0.06477786443653845,-0.1617878925447214,-0.4781144527508663,-0.0897818588059277,-0.059911096373229354,-0.5645681242995023,-0.11357343212155148,-0.2230449840569859,-0.45769763192464236,-0.004627180641365488,-0.2245939180198715,-0.6770683234529973,-0.047970156919444104,-0.2193966050233084,-0.8231752370340906,-0.08278661818839254,-0.21523929700153369,-0.953301207881484,-0.10564215124499135,-0.13380719372932592,-0.47474795830473465,-0.01860181728557844,-0.17766638657744238,-0.7100745830309622,-0.07050082495691457,-0.19943010650182771,-0.8626893620169106,-0.10557725451271696,-0.21634679759108452,-1.0,-0.12063781619600637,-0.03569282610127739,-0.4574521316919294,-0.04151463168962474,-0.029103416050238733,-0.5938886411999033,-0.13002726788942878,-0.032343054898982,-0.4281242324586637,-0.13626378548030388,-0.03810549300932626,-0.28523887854378815,-0.10837460311020367,0.0595234485679084,-0.40598017173189493,-0.0680900930863704,0.03985359929970286,-0.5170373508001338,-0.13573744586278483,0.0343527066965631,-0.4003888078861997,-0.1227383723832243,0.033904644289635584,-0.28825516415841235,-0.09301024524679694,R
0.0,0.0,0.0,-0.15475589755816704,-0.10842233244293484,-0.045447891237606716,-0.2371188243881691,-0.3043831599231171,-0.063375935932277,-0.16747745203374514,-0.47766165283183204,-0.08740878866603105,-0.07056183104942294,-0.5674794827891598,-0.1098954843975712,-0.22659469769761226,-0.4653522664922724,-0.002540774018079425,-0.22598306425197312,-0.6877287843409202,-0.04370260268418525,-0.21971058726814133,-0.8363206622970326,-0.07711790269633217,-0.21523134252864398,-0.968955578729567,-0.0996388627246725,-0.13619524434688463,-0.4818165784102871,-0.016464029773108648,-0.1815689390694402,-0.7151153262239344,-0.06683838331596831,-0.20355645443642964,-0.864299131776847,-0.10192749587209143,-0.22016848500757208,-1.0,-0.11745330733751086,-0.037364395367019555,-0.46195526396247766,-0.038972007304304244,-0.03112576430676591,-0.6036376846530173,-0.12686042453353405,-0.03369700151441705,-0.4369490682781338,-0.13303719276680315,-0.0387525295127052,-0.2934339284324185,-0.10559812389072473,0.05880887169348831,-0.4086224370644453,-0.0649169455336134,0.03658684168268394,-0.5190971863131598,-0.13332047374550693,0.031088308151339415,-0.40472534221049233,-0.12121971931987037,0.0318687199358883,-0.29611745889318564,-0.09207261591042006,R
0.0,0.0,0.0,-0.15060597313392812,-0.09513072351935663,-0.047372126193117384,-0.23137776041486363,-0.3013305424920111,-0.06233928372130458,-0.16198249142883658,-0.48684060360822917,-0.08337479021160302,-0.06850812489431174,-0.5775384145546902,-0.10299318266084374,-0.21872808763884116,-0.46548774138072385,-4.030720583868801e-05,-0.21926143813475996,-0.6848141303447873,-0.03970242801976894,-0.2128585720815104,-0.8320872540130505,-0.07192195099767654,-0.20627895701381949,-0.9624943689884692,-0.09347937323891684,-0.1300643681930247,-0.48375924464032816,-0.012155436944522738,-0.17626842263955367,-0.713163948122243,-0.06302198325511059,-0.20042185526686754,-0.8647153289757656,-0.09849889377100822,-0.2178294164374884,-1.0,-0.1139828592844085,-0.03185827093577113,-0.4654256723288297,-0.03326467814334362,-0.029818120313394033,-0.6034763324239601,-0.12295061806959007,-0.03440797891750761,-0.4370689087289001,-0.13096555225293444,-0.040150696268826086,-0.29486871083946214,-0.10438881268185597,0.06548462314978344,-0.4140219308433274,-0.05794835088663204,0.04090217514711566,-0.5259421112248592,-0.12910058044576925,0.03100762935790785,-0.4071044827931842,-0.1192270014345078,0.028410630669966328,-0.2950653367288553,-0.09140702429586967,R
0.0,0.0,0.0,-0.151863896836,-0.10211155570731499,-0.048144578226387603,-0.2352779536640142,-0.2948118532957766,-0.06995263900972412,-0.16911864972412566,-0.4703088930659568,-0.09794489209583691,-0.07480988631671383,-0.5637164559162788,-0.12429922532492772,-0.221795969755671,-0.46053809032854076,-0.010205818038338508,-0.22147683292796622,-0.6819973162154586,-0.057804462130421126,-0.21375139373727126,-0.8297058408596066,-0.09409733923511635,-0.2070257987353135,-0.9629455769307981,-0.11760681849030168,-0.13163863721502286,-0.47952032231935565,-0.02465017592097027,-0.1764620382249598,-0.7147502433860329,-0.08272657952076296,-0.20026174818763506,-0.8641901147883306,-0.12053976292166976,-0.21827588759930205,-1.0,-0.13669697648586898,-0.031518813565377925,-0.4621261128257717,-0.04733432742919014,-0.031384440164239066,-0.6039318217062402,-0.14099361018906068,-0.03639913172976655,-0.4333174575285387,-0.1442949948465503,-0.04134089036375484,-0.2905018117203221,-0.11349767398990515,0.06669488213412071,-0.40849749689022086,-0.07372612166402608,0.039705129947698245,-0.5171842878891184,-0.14501750972136904,0.031909557271321186,-0.39654725188345613,-0.13024918965041046,0.032897024962585036,-0.28658398724336726,-0.09806086650742839,R
0.0,0.0,0.0,-0.1523837896056379,-0.10069541906580264,-0.045735712286526314,-0.23207961900109902,-0.3061493310584827,-0.06103922438864689,-0.16419595932354059,-0.4798259889726075,-0.08303018483784501,-0.06558546634341872,-0.5600787873456416,-0.10422789493502195,-0.2125517759056045,-0.4660078194132807,-0.003051322385670988,-0.21287457049943892,-0.6850950645270878,-0.044338058537334385,-0.20608705817942113,-0.8330068974737236,-0.07713975320171772,-0.20067088031048472,-0.9658618673529802,-0.09914725307584084,-0.12459625355710671,-0.4817432239178785,-0.016305896798144315,-0.16968071838363682,-0.7131635085558653,-0.06867828197745954,-0.19555275571958453,-0.864873603707204,-0.10405417219459859,-0.2147158452646279,-1.0,-0.11917972496768049,-0.026782402008473972,-0.46314368656601534,-0.03808585297924843,-0.030211461566463857,-0.6020637151096807,-0.12875708288741908,-0.03681102669805004,-0.4344976557964996,-0.13603352556656503,-0.042472592120165825,-0.2915205578631374,-0.10837692135701099,0.07057207130823397,-0.4115163735423603,-0.06340308258560397,0.042526849391653,-0.5251002095632854,-0.13589294497614174,0.03350668652145202,-0.4042957435098175,-0.12622863977884494,0.033314832809473345,-0.290839375905373,-0.09807347454447378,R
