0.0,0.0,0.0,-0.2910816761586606,-0.1414206081509095,-0.05825022716072347,-0.49638794628232435,-0.4268535682798603,-0.0818748698796205,-0.5016759748640689,-0.7471382850708915,-0.1215178333960586,-0.31978920979329634,-0.8178106080675105,-0.14519190463783216,-0.3641957310011074,-0.7315464944446962,0.04263439731769406,-0.3911409425777615,-0.9730669529926513,-0.07860948646700411,-0.35561275086967375,-0.7270109693074105,-0.1466568720328024,-0.35032217250921016,-0.6113475883316389,-0.17636814199630815,-0.19904911314712123,-0.7642276457314074,0.020249934763505287,-0.21974800430678873,-0.9859774388142084,-0.10310428765411733,-0.18999846110230229,-0.6686047818018893,-0.12696912749640715,-0.1961332287003305,-0.5499977875357573,-0.10889315519274104,-0.03895020723060937,-0.7695833496899868,-0.027588306398071905,-0.059093459111084455,-1.0,-0.1513561009319094,-0.048217165503427514,-0.6857833847175719,-0.11582424391691304,-0.05182212764904081,-0.5268869119486509,-0.05041218081817653,0.13429790754003032,-0.7374940657884343,-0.08329815768860256,0.1144157954966977,-0.9817105966094424,-0.1415804618046413,0.09673414248790303,-0.7812252143580377,-0.09848044986848967,0.08186362051685821,-0.62978833171325,-0.044117720047770446,S
0.0,0.0,0.0,-0.2841902563947682,-0.1451086701819102,-0.051197646343092956,-0.48095925948683554,-0.41815842341014725,-0.07466743945368774,-0.4931519403790256,-0.746729167599633,-0.11550071984660629,-0.3240061695544361,-0.8168645249578472,-0.1417743230267804,-0.3599172671498304,-0.736881417289541,0.06814712945338257,-0.3735540236971711,-0.9777203996254943,-0.03707800812226582,-0.33488578929992635,-0.7496552277184209,-0.10277294805138468,-0.3318122597503226,-0.6164199296187561,-0.1314665639060148,-0.2024969823963574,-0.7713343796442196,0.04666959263549377,-0.20953906429812988,-0.9811979600062071,-0.062393987544239804,-0.17371399053737818,-0.6930243626581574,-0.09558600034575282,-0.1831878600165174,-0.5568360308644353,-0.0860142149658472,-0.04198275565794174,-0.7785573615469293,0.0017390272168930439,-0.05435956504849516,-1.0,-0.11050208154350454,-0.038910892429590116,-0.7078779502998858,-0.08255213314739082,-0.0523214458669505,-0.5390151416529282,-0.02455924085371003,0.1242075861357906,-0.7442514520427537,-0.04957917975439624,0.1014408471577246,-0.9786804610294324,-0.10509753779788514,0.09492136525865992,-0.7817026470554541,-0.06302676002161169,0.08390510717049278,-0.6280953219072296,-0.009148548643032868,S
0.0,0.0,0.0,-0.28454765495755857,-0.1543539281556508,-0.04499581249896027,-0.48263062762680164,-0.42609645994003553,-0.06432013812761576,-0.4959907307013362,-0.7548560221042886,-0.10209611132748751,-0.325125604137717,-0.820504431253829,-0.1251621382739315,-0.36500048858628104,-0.7396724879718799,0.08054465355407532,-0.37921559163636026,-0.9818682977435431,-0.02137678776868956,-0.3408735881079244,-0.7532142889477412,-0.08496454752982655,-0.33478743687012563,-0.6239092792577068,-0.11256050166078453,-0.20805221410756203,-0.7741548159778017,0.05714955282048826,-0.2142486744950781,-0.9848053308873841,-0.049369941017653046,-0.1808385306113614,-0.6965268331689622,-0.0812911162586187,-0.1871638237605284,-0.5661302832229045,-0.07082891129526891,-0.04871314490657387,-0.7814392784033313,0.010159464800030698,-0.058464681872054496,-1.0,-0.1000372261700311,-0.04693591881329833,-0.7082430177170023,-0.07266222204644612,-0.05838309472735793,-0.546935242389267,-0.01518842495731727,0.11673205605744484,-0.747349796661733,-0.04284977921078085,0.09421733420873009,-0.9765483788353373,-0.0955083396378729,0.08645739772182467,-0.7769735269487854,-0.053015749472891,0.07862773752707908,-0.6283849169096329,0.0008214113326524958,S
0.0,0.0,0.0,-0.2832164006498095,-0.14853842402939266,-0.04563732905636271,-0.48308111927863845,-0.4267817479667377,-0.06386193381207136,-0.49526979350555544,-0.7565894909217021,-0.09996854611933843,-0.32794707650907307,-0.8219351911488225,-0.12132145761538664,-0.36403643314028533,-0.7425595506614132,0.07571626367056866,-0.37894387700555676,-0.9838821164181206,-0.0262469312827165,-0.3422541506191704,-0.7549017593357966,-0.08895949650486948,-0.33459432537933803,-0.6232599472746854,-0.11613723192392099,-0.20892220799641198,-0.777511897094371,0.05291515636073312,-0.21627350409520804,-0.9861926429672201,-0.05367759077940096,-0.18383121641108013,-0.6973267587490906,-0.08417713836386707,-0.18852444738811516,-0.5658585073677239,-0.07336133015676245,-0.05117265584867678,-0.7837668612792278,0.006762812356086411,-0.06234020083599089,-1.0,-0.10322076843137738,-0.05095236729361638,-0.7076497599720467,-0.07463214192321695,-0.0590934479278847,-0.5464102196366595,-0.017166324068057716,0.11233548111197741,-0.7498454485954258,-0.045593775912531075,0.08737591167597139,-0.9742244659019497,-0.09851940179747933,0.07987149834288143,-0.7732306641251431,-0.05592279739118671,0.0748776652750869,-0.6259769437570568,-0.0026866779186093493,S
0.0,0.0,0.0,-0.2845528129507934,-0.1552907854666318,-0.04535809918892277,-0.4809527927046338,-0.42532351675791497,-0.06618542633733555,-0.49708961456373746,-0.7502603529580483,-0.10491134052525365,-0.3303679739499414,-0.8290941530778381,-0.12815883506300854,-0.3667035034291933,-0.7443407766089369,0.07434774098451934,-0.38220847639213434,-0.988959727014282,-0.028791270517830068,-0.3450367383436954,-0.7579558971157658,-0.09103770582291439,-0.33716098227617447,-0.6226200217646215,-0.11671860815839324,-0.21188217578728036,-0.7769408896499945,0.051497429040761475,-0.22051568655570647,-0.9857468091208949,-0.05518121023278101,-0.18751887532583664,-0.7000418631528332,-0.08583869371950713,-0.19183341628634817,-0.5691335698197248,-0.0754437011641887,-0.05394736842105263,-0.783357762293215,0.005596915930450486,-0.06587530896483074,-1.0,-0.10452151627668144,-0.053655908082435616,-0.710675525767456,-0.07550712199537792,-0.060799849840983286,-0.5494680110679006,-0.017747697315836662,0.10901650062003863,-0.7503106520106967,-0.0463668548620654,0.0838157262044356,-0.9762111843159751,-0.09824998496051235,0.07772964628272075,-0.7763022920339798,-0.054169488813609584,0.07429222800550021,-0.6286425160914789,0.0003764781140877666,S
0.0,0.0,0.0,-0.2844083504951609,-0.15211904645315222,-0.04369533156646392,-0.4811766595154003,-0.4272142499584631,-0.062289554035710015,-0.4939296205053243,-0.7560190062740548,-0.09936620475190938,-0.32941107792670726,-0.8280366705363194,-0.12084137368480687,-0.3655213735050179,-0.7403238191483015,0.07673645113133475,-0.3809658422075538,-0.9869842390594284,-0.031079908208359534,-0.3459180795460596,-0.7471468884934891,-0.09507059361800137,-0.3387991731530926,-0.6160133482702354,-0.12155104314063135,-0.21018158428811257,-0.7707193384198345,0.052673710369480035,-0.22127178497190564,-0.9815871106995077,-0.05743195140848031,-0.19125421436820775,-0.6896438429863312,-0.0870676976331099,-0.1961520442051328,-0.5681979771032603,-0.07553137585734347,-0.05230467431088785,-0.7780980511106345,0.004816477762415786,-0.0673390125778323,-1.0,-0.10769132603226902,-0.05705773965099568,-0.7048990700645197,-0.07584185373841891,-0.06271360514703005,-0.5516879818310934,-0.016138891053873578,0.11137949446184921,-0.7484905040263561,-0.04923167814678223,0.08117310989849165,-0.9729393030476883,-0.10083685006157175,0.07382198158005424,-0.7677650307565752,-0.054922779203734125,0.07384507547319494,-0.625114587407285,0.0005428574787788093,S
0.0,0.0,0.0,-0.28599537358035304,-0.15016980728162743,-0.048368971383895794,-0.482000471482257,-0.4269333589297353,-0.0693970854635347,-0.4920578207119382,-0.7563906863186942,-0.10782568585675437,-0.3257216538626877,-0.8210633831625366,-0.13079655167671747,-0.365457034445939,-0.734266338073579,0.06973413805892312,-0.3801954051280629,-0.9869054253393978,-0.03709451446060353,-0.3427858014505013,-0.7528202265888259,-0.0992994690273512,-0.33592634129768556,-0.6187972782300002,-0.12445969526299873,-0.2099532591211016,-0.7669782364136841,0.04803323141977691,-0.2189796742612289,-0.9824333857972903,-0.06238030656704585,-0.18675095856502988,-0.6920651009526715,-0.09194289816590806,-0.19339114480052141,-0.5641751053901516,-0.08034485580314059,-0.051910716514359405,-0.7757545016155201,0.0026868752449275223,-0.06442991381581684,-1.0,-0.11183553980342487,-0.052338864005103104,-0.705152200366092,-0.08203474918228167,-0.06016468944573101,-0.5450859241745594,-0.023005791171611775,0.11150230367617489,-0.7470643945959813,-0.048938264948119654,0.08556601271615381,-0.9744164540374135,-0.10365725374976603,0.0796328331923509,-0.7704410092493725,-0.0600398635513968,0.07702494695824609,-0.6217362420784047,-0.00572265955236165,S
0.0,0.0,0.0,-0.28543195844676744,-0.1502332130744137,-0.04772122343724311,-0.48174125114988336,-0.4196590146740749,-0.06940726921535416,-0.4962467039419949,-0.7468372928084361,-0.10861515112061967,-0.3289634566110682,-0.8257198667479242,-0.13272476976801129,-0.3663378882519085,-0.7389299351457561,0.07158939783712111,-0.38180658262621564,-0.9880960674400758,-0.034206243960981035,-0.3454748216000891,-0.7578185759712914,-0.09666847334412793,-0.33857063945308064,-0.6203866021653188,-0.12186252044532479,-0.21152061068199807,-0.773570099138184,0.04945089318739602,-0.22039362351625963,-0.9807286955481892,-0.058602280929490824,-0.18752053608014432,-0.6932830355933124,-0.08832714271035776,-0.19371753653708068,-0.565693679303087,-0.07714801378573799,-0.05343862434181692,-0.7822687849936177,0.003738610732709785,-0.06700365494229053,-1.0,-0.10838631267696794,-0.05348119128189572,-0.7079624862384264,-0.07815437770784268,-0.061057667781488974,-0.5500751229696365,-0.019437116813640732,0.11002215565347659,-0.7509308501155506,-0.04820331391832085,0.08150998540326965,-0.9756744199568735,-0.10180320648616602,0.07703738485395864,-0.7718531594159334,-0.05684709404361905,0.0757744193534762,-0.6253962263529951,-0.0014739438464658205,S
0.0,0.0,0.0,-0.28438511854194676,-0.15089852376307297,-0.04572624725299015,-0.48420792150303743,-0.4227541324801951,-0.06529644293751313,-0.4984252220762765,-0.7461547469252889,-0.10290854436845655,-0.33039271680400173,-0.8226728251107205,-0.1247674465311663,-0.37005679363946586,-0.7345525388115647,0.07427643238271749,-0.38858824556151245,-0.9808362065251374,-0.03225563707763799,-0.3494471430291635,-0.7460936559262136,-0.09521702325781556,-0.33978150853893085,-0.6177763760112328,-0.12117825367251629,-0.21601269101984408,-0.7696213131361114,0.051177530695037214,-0.22673642603294053,-0.9788460539964892,-0.05829584804595794,-0.19300690339336748,-0.688294611066861,-0.08678218459660327,-0.19711182083214115,-0.5655440136896864,-0.07415274597096294,-0.058878024584432066,-0.779432991569884,0.004190598855828058,-0.07176634736585112,-1.0,-0.10816085820385553,-0.05827816179061806,-0.7059083723391445,-0.07665944471500712,-0.06341952724625417,-0.5507197801165921,-0.016770832911298134,0.10407763086233314,-0.7501698506529446,-0.04917305900433542,0.07727116560079628,-0.9726433843308768,-0.10131567665974463,0.07143824561674843,-0.7683972837152165,-0.05632611211815358,0.07025619554422359,-0.6236638691481617,-0.001240815286531093,S
0.0,0.0,0.0,-0.28356500732104345,-0.15120272337362406,-0.047085961824109394,-0.4839236975495636,-0.4164502391722631,-0.06987512372596287,-0.5033517291023065,-0.7422759810698085,-0.11050648163864296,-0.3401051848983825,-0.8302021216938286,-0.1353820528708959,-0.3790512273086281,-0.7362099898841449,0.06546848446006343,-0.39807889639928273,-0.9806630838543499,-0.03961392329069935,-0.3572921409893906,-0.7441809974614929,-0.09884733085695911,-0.34852506650743054,-0.6226570161590107,-0.12343989899810483,-0.2206167581456265,-0.7735674204023983,0.041798182890788,-0.22933248080214277,-0.9790832199503205,-0.06664203921040146,-0.1945675221971674,-0.6881509298315933,-0.09209161194503612,-0.20299694706581123,-0.5707531585917057,-0.07893005103586341,-0.05966264122888099,-0.7841101092203339,-0.005130652383348949,-0.07012682537561815,-1.0,-0.11617690329393497,-0.056744675997247904,-0.7103317373367761,-0.08290851809071353,-0.0653604216484754,-0.5602622760401471,-0.023608192321890358,0.10609696133525652,-0.7551551779454362,-0.058381169324111665,0.08033674982026862,-0.9788898553332733,-0.1092118575271886,0.07359852688427117,-0.779738273833382,-0.0633028001331165,0.06975622879464996,-0.6361516396683309,-0.00868179318488505,S
0.0,0.0,0.0,-0.2863623396220749,-0.14920331866877876,-0.04998635831898998,-0.48936334937425396,-0.41386654379471627,-0.07382124002502072,-0.5145320793387437,-0.7416368167281027,-0.11538362594695449,-0.35644580371018236,-0.8416266816690565,-0.14212584142394039,-0.38423158422234066,-0.739715964970233,0.06787022126984568,-0.4010799468472459,-0.9902742143452377,-0.040440634187789766,-0.361224765579838,-0.7612069823049377,-0.10314688381241721,-0.3527648065705212,-0.6358472111695859,-0.12908652783489077,-0.2210641718155269,-0.7817479551579943,0.04379563999206812,-0.23113283684056427,-0.9880888422384216,-0.0667735176214727,-0.19497366761510798,-0.6998997286056411,-0.0945686971105531,-0.20291256259337392,-0.5796470184157777,-0.08151395805547844,-0.055563349749626505,-0.7939386481708095,-0.004563926854834072,-0.06914080975368053,-1.0,-0.11821372241535562,-0.05371135539522977,-0.7147014896659935,-0.08655755757800455,-0.06293355530363887,-0.5693805789746323,-0.02753058769027379,0.11707963904174894,-0.7646290896840113,-0.05941244344480548,0.08603304404621587,-0.9852330782051186,-0.11137507226210978,0.08006602803282258,-0.784800320568164,-0.06426095554423604,0.0773316735610093,-0.6427493740662608,-0.008446698199485434,S
0.0,0.0,0.0,-0.2843829101459329,-0.16167002435981442,-0.04699174623738588,-0.4967792404794285,-0.4279841688686579,-0.0674230405990873,-0.5202225542935623,-0.7541406493792797,-0.10684887965088045,-0.34892560943809986,-0.8690780582742454,-0.12983727896863465,-0.3884274698586227,-0.7506903372328985,0.07633288676237657,-0.40830517613996176,-0.9918793697592659,-0.03120611970344733,-0.3740365537671607,-0.7597924438774669,-0.09130205555634312,-0.3613320769718839,-0.6528443701592579,-0.11526445814609246,-0.22511521905207407,-0.7933890797925904,0.050605500657791194,-0.22907092559356057,-0.9997578064075655,-0.06204465280476498,-0.1965231845709369,-0.7104920633660512,-0.08489786400722625,-0.19877217741566125,-0.5988347105065974,-0.06560600851484838,-0.05964850784686476,-0.8074068736324703,-0.0005641185432035354,-0.06382405728617377,-0.9998933761945561,-0.11180338285783872,-0.0517185302525201,-0.7285770729505909,-0.07781757921296562,-0.05758345022665192,-0.5967760039034328,-0.01684330800743876,0.11375037938166742,-0.7788255870263378,-0.05892660495473692,0.09075701069841036,-1.0,-0.10202335094397805,0.08523919823295165,-0.8086105134980486,-0.05179640513586304,0.0856163509376605,-0.6742074816202177,0.00533310719686552,S
0.0,0.0,0.0,-0.28349893372506557,-0.16311189874286627,-0.0455457331947137,-0.49145767599194534,-0.42371324820957956,-0.0654965818933534,-0.5091970487768087,-0.7352223396816557,-0.10465520864763339,-0.34607321203246094,-0.8612097896088899,-0.1271972953879086,-0.3879790791498203,-0.7409035848450554,0.07257699866272617,-0.4121440812321311,-0.9665941142916904,-0.03575191647014565,-0.3879004873067334,-0.7310584642482348,-0.09394365028703437,-0.3744630230974214,-0.6310883962998661,-0.11684415686866599,-0.2303233445007534,-0.7873466386504985,0.04419940151008875,-0.23659775911276773,-0.9857674151503436,-0.06968595770624114,-0.20886553296274957,-0.7020942612161566,-0.08909666624279512,-0.20244910587477757,-0.603359900775311,-0.0676993219258372,-0.06807496119838632,-0.8058716811578668,-0.009683344286522278,-0.07543250073648765,-0.9919292892275579,-0.12271241517767047,-0.06565403398127251,-0.7248289414959584,-0.08484785690300017,-0.06647775608349986,-0.601022415214386,-0.021446279367608043,0.10375167862601561,-0.7812887246695195,-0.07104940804732601,0.07565832793118041,-1.0,-0.11553794053989243,0.07129623193149279,-0.8101395166875229,-0.06318448012984944,0.07549020107698183,-0.6802667446947708,-0.004378801943798919,S
0.0,0.0,0.0,-0.28905030288693934,-0.14190253108576484,-0.04501038229582817,-0.5070643621890137,-0.40241113945140955,-0.06302018305381688,-0.5360000925630715,-0.720085543705197,-0.09980864461700145,-0.3720886342833047,-0.8301704188993222,-0.12000072423924128,-0.41344530036716687,-0.7389437267949522,0.07431325966249788,-0.4326886486820047,-0.9615594563462271,-0.033667229857948275,-0.4004895558001049,-0.7104578272361696,-0.09020527416416234,-0.3908712241980438,-0.6068531384023614,-0.11250896492379661,-0.25075747446801944,-0.7900228579362549,0.04468256301610938,-0.2591460028180313,-0.9817388487210869,-0.0664558880373098,-0.22036644691507853,-0.6825126502864313,-0.08112418602097755,-0.21433442009235737,-0.5842561785850192,-0.057101642413486114,-0.08243384311587867,-0.8117625808641277,-0.010746762306768609,-0.09440816200594461,-0.9947475599345887,-0.12473370227608138,-0.0736745482407874,-0.7076507235346752,-0.08101414684879996,-0.07392472565334102,-0.5792148337464389,-0.013757175330907001,0.09494425646141663,-0.7870468266293672,-0.07336497406697112,0.05887242751797266,-1.0,-0.12047209685959898,0.060948668634489,-0.7924387541010584,-0.06436503931108051,0.06564058787835156,-0.6574801246516029,-0.002645764274778426,S
