0.0,0.0,0.0,-0.12452938053483706,-0.09560527261297098,-0.0631086448293384,-0.16524494041600268,-0.2667102431151202,-0.09130226117481753,-0.0662157451565821,-0.4051664451461891,-0.1215934960756262,0.03840164223076818,-0.46257814139994624,-0.14909838332396844,-0.15495916870304874,-0.5023183109911363,-0.027087478932124175,-0.15353668734694528,-0.7165991808341609,-0.06416469839981329,-0.14729306369753717,-0.8386931403887914,-0.09880258621338626,-0.14324295270390214,-0.9519832569784442,-0.12770152681418384,-0.06490776524348513,-0.5255321056417223,-0.0326613154759599,-0.07058190209961873,-0.7489624508031645,-0.07130880673767381,-0.07048689610614091,-0.8829818592096298,-0.10641737837198696,-0.07293934128171048,-1.0,-0.13316413117833634,0.021961623894062275,-0.495378068250823,-0.04752213160970747,0.029087347988694286,-0.6972030619937447,-0.11261033273025649,0.016045578713495285,-0.6005720816101484,-0.13198617527347356,0.004352976920820055,-0.49836931548044405,-0.1314641399924762,0.10893302091189004,-0.4283349334704056,-0.06851695882854018,0.11517582080990962,-0.5772775593234859,-0.12861667170312913,0.09083575207334792,-0.5026354552757226,-0.136922625599686,0.07182370731783665,-0.40461659109434134,-0.1327577643214792,H
0.0,0.0,0.0,-0.11565176428469601,-0.10090222522898044,-0.05305017235300987,-0.1548078476389499,-0.2840579641357632,-0.07878617455530394,-0.07228203060598853,-0.4236120775623832,-0.10954148581834637,0.02244441419604994,-0.4577116313571281,-0.13945138364864937,-0.14698929687117274,-0.5053917047488491,-0.022242028577380783,-0.14473194545186102,-0.7150190454702869,-0.06095710644335919,-0.13622829680048643,-0.8367145067815639,-0.09237398314896322,-0.13006200902038767,-0.9429307157133647,-0.11681186165766162,-0.05452834004288303,-0.5276647088647591,-0.03417001608709167,-0.056770232008764424,-0.7554053080507985,-0.07670083498213741,-0.059271951279668125,-0.8851720957543628,-0.1083937146324961,-0.06290519405428065,-1.0,-0.12905309591872602,0.032435560607753156,-0.49570723863480143,-0.0547599590854425,0.04196983948781746,-0.6908472407672568,-0.12337900187744691,0.026872869557640962,-0.5677887709785376,-0.13244219968234014,0.01634254080524428,-0.45791572326425684,-0.12058835864383101,0.11464133983285822,-0.4217741655243001,-0.08056218097504539,0.12188083914320047,-0.5644883810850198,-0.13760497908187258,0.09440423724633232,-0.48286667085925233,-0.136467793892368,0.07431237215650731,-0.3901363940790971,-0.12396663061935083,H
0.0,0.0,0.0,-0.11577228154337117,-0.0950104934931553,-0.0579877259396701,-0.1541364232683206,-0.27173559406994785,-0.08426250990049333,-0.06711787111334903,-0.4079600327023565,-0.11402001791860347,0.022689490485939493,-0.44943619864271106,-0.14234966941796975,-0.1480207789675745,-0.5031023690564006,-0.023041570847053154,-0.14803502865051907,-0.7121206471380311,-0.06093153814136731,-0.14082575447743018,-0.83061668233022,-0.0938260780690455,-0.1351357362205233,-0.9363822904940365,-0.12030488552772908,-0.056571507639095214,-0.5266909879012202,-0.03196128765058558,-0.0612645807883111,-0.7509277941930278,-0.0742572598245505,-0.06324914878120598,-0.8834021690680933,-0.1108598843764346,-0.06638354633058012,-1.0,-0.13670680329533913,0.0288566733595785,-0.4971133072195686,-0.05008919410314833,0.035365315925458975,-0.693646732248058,-0.11884922048636971,0.023775529405685676,-0.5840304469113413,-0.13721899283370134,0.014930737884540014,-0.47848810597609065,-0.13366778373478602,0.11277252352163201,-0.42819484883283776,-0.07362507164190579,0.11726330444287801,-0.5683765043237133,-0.13339429303257097,0.09240226881587399,-0.4928702976545688,-0.1401115869139036,0.07455620561040648,-0.4022582950800373,-0.13439807998569445,H
0.0,0.0,0.0,-0.11525293911863545,-0.09643105129808864,-0.053465878905970564,-0.15712265851098792,-0.27843206369062135,-0.0790834805891394,-0.0690699504934751,-0.4115574413501394,-0.10949428966833924,0.02935660069330337,-0.4522093744368235,-0.1391342343842863,-0.14543575282780846,-0.49892552554303465,-0.02605256625888212,-0.14739825720070815,-0.7086497943412028,-0.064902933002715,-0.1409747325905588,-0.8296111564597004,-0.09573322987622425,-0.13558095959970742,-0.936288508019633,-0.11910901236024328,-0.05498603322343662,-0.5227785007049645,-0.03631681155934008,-0.060688824458555515,-0.750430929386946,-0.0787723007410513,-0.065592965197019,-0.8831276303654154,-0.11011452917072977,-0.06921200347711781,-1.0,-0.1301459378539834,0.030863925962833,-0.4930497397462128,-0.05503614328751004,0.032466792464831286,-0.6851679856038841,-0.12480425868700755,0.017976725572717345,-0.5615092731975703,-0.13647696072822413,0.009983064952136625,-0.4498372751269466,-0.12538963922203844,0.11429858689084182,-0.4231562264791002,-0.07867858155011724,0.11884388483107355,-0.5676459753421462,-0.13691956774500544,0.09193716805716043,-0.48542419777167634,-0.13788391635521843,0.07307009360655564,-0.3889437194559583,-0.1262836239009881,H
0.0,0.0,0.0,-0.11625468375723781,-0.09634789309217193,-0.05648796517848453,-0.15882601713653807,-0.27336944192825263,-0.0825820039246508,-0.06818574179819434,-0.39948560910818737,-0.11238561672721008,0.029245882846461187,-0.4422808996393,-0.14130271053972926,-0.14715287562561943,-0.5035679190196203,-0.025487361352764772,-0.14862609787690725,-0.7123113799181754,-0.06416545928085847,-0.14157105284072935,-0.8337147096425791,-0.09600686669497183,-0.13483325850550312,-0.9403108793699936,-0.12026478493561076,-0.0561328468559416,-0.5281016223340282,-0.03429012048316363,-0.06151979270673403,-0.750545813317108,-0.07748556418544114,-0.06568023761037982,-0.8837533429091903,-0.11148606262826787,-0.06871642287531508,-1.0,-0.13338506203192602,0.03035132587370922,-0.4990139700839563,-0.05197983650102125,0.034715858640140596,-0.6883435565869457,-0.12297975551064114,0.022649936813029202,-0.5716199049747963,-0.13891239230477478,0.015185400204324715,-0.46483741131849443,-0.13113481570537597,0.11453355593954893,-0.42895887030854507,-0.07468979238330453,0.12204243659065106,-0.5681914657324504,-0.13540244456758416,0.09648803079292412,-0.48618873877122,-0.13954679501815648,0.07766220840173545,-0.39242872188627187,-0.13014899139041905,H
0.0,0.0,0.0,-0.11540202849915582,-0.09689728661248588,-0.055849912360269455,-0.15686952093887813,-0.277170405482871,-0.08125828433037496,-0.0650616493625684,-0.4053292344416687,-0.11093694050784524,0.034641742561337646,-0.4482292521382993,-0.140427896732341,-0.14413095297532116,-0.502791336336097,-0.025912586728934973,-0.1475776135793017,-0.7127078798626197,-0.06607623514419778,-0.14106397266615556,-0.8342321060794069,-0.09916616519937624,-0.13398675811058539,-0.9408422811976306,-0.12480864339945377,-0.05287972799991217,-0.5253250024113947,-0.035862362900539485,-0.05863766789253518,-0.7508258209785844,-0.08042537293664637,-0.06250504824488373,-0.8835609411052474,-0.11705486600529177,-0.0642177265867957,-1.0,-0.1415686367024423,0.032403393257034806,-0.49414482012825744,-0.054633522235041615,0.03494966916188287,-0.6923349279470052,-0.12705562699961762,0.02410518960881036,-0.5777772143203121,-0.1453757648634278,0.01845834377835349,-0.47090688304827466,-0.1397341306514755,0.11556906168909503,-0.4230910837996888,-0.0782220264306069,0.11994224677154121,-0.568363887685733,-0.14074074087887326,0.09676946309154648,-0.49036664177288347,-0.14686826457654373,0.08056698226964908,-0.39803087735293957,-0.13931205490205456,H
0.0,0.0,0.0,-0.11481898071734505,-0.09576690538878369,-0.056459242275549125,-0.15737479469732424,-0.27949404632381925,-0.08065214788092513,-0.061830258283901506,-0.40864518131914973,-0.1083572549453233,0.04116746827566782,-0.4442339533215327,-0.13589932550359632,-0.14687762900929852,-0.5043560076668617,-0.026677642798745807,-0.15067685422931545,-0.7141202449524725,-0.06465534584665791,-0.14427501629066936,-0.8341144643976139,-0.0950876248713019,-0.1385045868144609,-0.9407614826298902,-0.11898622909707184,-0.05491916553478197,-0.5278049654031585,-0.03572603299113164,-0.0606892055732052,-0.7545458991535927,-0.07818559498850741,-0.0628076173122101,-0.8863535190945078,-0.11239153020858245,-0.0644821997886586,-1.0,-0.13482082623715108,0.03048376188852142,-0.49582128388486,-0.05344564288091718,0.03309611055178109,-0.6915655661836373,-0.12638453285536388,0.02595421100862082,-0.5753617447020478,-0.14540817922560414,0.021631581405267424,-0.46663701097932214,-0.13962095524490806,0.11388108471793881,-0.4238991348347523,-0.07573311864936799,0.11785997056953751,-0.5646885531351024,-0.14048661053515588,0.09642064161757398,-0.48009559139876024,-0.14750586962912043,0.08109418776762287,-0.38340396598897025,-0.13988157025609255,H
0.0,0.0,0.0,-0.11498683780317336,-0.098800801893984,-0.053089915598356005,-0.15728768990708497,-0.28099377236277256,-0.0777292088276099,-0.06793958952243774,-0.4095272679098298,-0.10702514357102305,0.030726291260883394,-0.44706726800363206,-0.13637759259156323,-0.14682102412704276,-0.5025407893822996,-0.025830231539265957,-0.15002764919046369,-0.7104956609692051,-0.06566520157810589,-0.1437684661223692,-0.8302269032566165,-0.09780808017525529,-0.13878191036856527,-0.9371275976570242,-0.12303717943356825,-0.055054237965245736,-0.5259136231194648,-0.03768750230299847,-0.05950753409119164,-0.7535968522519394,-0.08238024469086185,-0.0630731778052717,-0.8850068016301811,-0.11920175774631037,-0.0673933517686969,-1.0,-0.1437257978291879,0.03061963933531179,-0.4945618118902891,-0.0576191771282162,0.031684231146589796,-0.6943024292674471,-0.13130668705053955,0.023303445737395588,-0.5769671931609646,-0.1493637173687908,0.018691199693459237,-0.4668297413157545,-0.1431480302968481,0.11340838930471361,-0.4219925650758247,-0.08186768902867578,0.1144268509457745,-0.5627170181971957,-0.14571858263367854,0.09408935670963647,-0.4789297235125927,-0.15094001355429476,0.08144763412941286,-0.3825374561883848,-0.14225665149240208,H
0.0,0.0,0.0,-0.11681569214594963,-0.0973926837105729,-0.055592600241965884,-0.1608285283968754,-0.2796878925325111,-0.08093657027408083,-0.06533506631122579,-0.4070185220808504,-0.11064367860744027,0.039523103965815036,-0.4495164207374684,-0.14022787938397935,-0.1461801866685108,-0.5047633115521204,-0.02608487483430463,-0.14985503465497313,-0.7111109135065378,-0.0686382018403111,-0.14252875269157153,-0.8317688702043102,-0.10232973006951403,-0.1375711240522204,-0.93934127435033,-0.12839268132097045,-0.05367053942487388,-0.5288150009848598,-0.03707297034580702,-0.05942462822423226,-0.7553426003765306,-0.08501671732429626,-0.06358042299647249,-0.885090630449075,-0.12189007190637634,-0.06970747265790654,-1.0,-0.14547367306676443,0.03259780290867251,-0.4972078793643698,-0.0568626623217172,0.031906897709630073,-0.695126501863173,-0.1351549879258898,0.025130653051910586,-0.5673431374913501,-0.15128800815975227,0.020701438944419684,-0.45570865858388615,-0.14213618513281598,0.11727603972116346,-0.4241532908806207,-0.08117965855123002,0.11506629459289275,-0.5627349277591444,-0.1493527539095178,0.09132103441046946,-0.4696936033757628,-0.15441955196758797,0.07443364805557846,-0.37236617182287723,-0.14450450260017247,H
0.0,0.0,0.0,-0.11820178794805225,-0.0952827488880196,-0.051708324420356847,-0.16492823207189672,-0.27896852831866026,-0.07501615313163519,-0.07527586226169594,-0.41159857085233836,-0.10335308028832327,0.024251274066689747,-0.44963465272996705,-0.13184887524495906,-0.14785170982195817,-0.5029839012078725,-0.022489205265456298,-0.1507394959323626,-0.7100984028942671,-0.061397352673171514,-0.14289316302948005,-0.8301606349863854,-0.09296416393847638,-0.13626740708470947,-0.9368404176011016,-0.11762137592743592,-0.05618535035099124,-0.526697043768385,-0.034323192166799125,-0.06223874889731397,-0.753184405276766,-0.078056629111433,-0.06587221986060077,-0.884618676774253,-0.11268692855910246,-0.06877017953898289,-1.0,-0.1353149376351811,0.029927245801001118,-0.4954539537091353,-0.05460654314792358,0.02806184047255093,-0.6947052921456225,-0.12713448623396992,0.02027705137595309,-0.5800624317954897,-0.14360499824138634,0.017304736731610662,-0.47268701577034916,-0.1361013638598259,0.11390226228123924,-0.4236804992232606,-0.07923982448720723,0.1156930614445198,-0.5718027505936623,-0.1408561252937388,0.09293642267331599,-0.49160551902246835,-0.14500290614133143,0.07793141470307909,-0.39683056933609995,-0.13587632076817155,H
