0.0,0.0,0.0,-0.14170018601921003,-0.10120542981839373,-0.0452205484777161,-0.24513151199201025,-0.33100833954453096,-0.061648906624168054,-0.3105659333582485,-0.5010308828487191,-0.08068376393553943,-0.3946566105089944,-0.5788414585651536,-0.10143155693690976,-0.14525573594421817,-0.5045549720900803,-0.04644181860956241,-0.13761367547354664,-0.7378899945876363,-0.10476787621991586,-0.13063658265186115,-0.874089628461291,-0.1395099813126756,-0.12409247892591678,-1.0,-0.16511255545818726,-0.04376131828006483,-0.47796112247777867,-0.0613284536958963,-0.010726192813873105,-0.584204766117618,-0.1716240196046209,-0.029872728514007043,-0.4012392834846895,-0.19387747376950162,-0.05390235645447245,-0.2797233430530658,-0.18176713404338554,0.0538580158936277,-0.4242502046352074,-0.08219143098156423,0.0774048243937836,-0.5085784205047645,-0.18891898498027343,0.04298219128236421,-0.3289644508351158,-0.16623891127640786,0.012645224134496886,-0.22378118003604958,-0.12163228947112766,0.1420913683004404,-0.34768982158906714,-0.10576772947377402,0.15980042524709306,-0.4403834121258061,-0.17556211243967895,0.12062715852313556,-0.3169832090038084,-0.1526611981091616,0.08880189693142204,-0.2367819732394158,-0.11767954841507626,L
0.0,0.0,0.0,-0.14044835945395617,-0.10193026857130967,-0.036596794211909554,-0.2432704257070108,-0.33619487832184514,-0.04555003673297943,-0.3082327058490672,-0.5092971933230523,-0.058623204571230283,-0.3912355252200971,-0.5849872996335475,-0.07358862332163264,-0.1422097506471678,-0.5150112061235471,-0.03163752681965529,-0.13538343459971117,-0.7468419455489507,-0.08150284770412979,-0.1298837828141677,-0.8787332506891322,-0.11007988542203265,-0.12417018896028205,-1.0,-0.13225272198523486,-0.041924545760630386,-0.48556847633447414,-0.047648946152114145,-0.009342509381261943,-0.5866396250595428,-0.14818808941607411,-0.028378186455539918,-0.406789616324506,-0.16715277249623103,-0.04915416774370857,-0.29262484992983345,-0.1551124389700426,0.05268183784057043,-0.4317332784792573,-0.06934651833556751,0.08331158302188144,-0.5148184906833955,-0.16719974688476796,0.044101950936604024,-0.3348503390046136,-0.1432720389849571,0.015582160527213585,-0.23658571361340472,-0.10121624074294086,0.13951494640904802,-0.35882749133234376,-0.09337105527038933,0.16532149892952158,-0.43884070770136985,-0.1567039647694032,0.12037006391868414,-0.31506223382052634,-0.13452180664415017,0.08969632934342547,-0.2429007751489809,-0.10242280697693343,L
0.0,0.0,0.0,-0.13781021322474032,-0.10374752788501607,-0.03608415879654488,-0.23938657925429768,-0.3346082042248087,-0.04635057999946445,-0.303233427183674,-0.5070265114351165,-0.061179321099023715,-0.3848588331396797,-0.5860619842181503,-0.07792029102382954,-0.13913997407173048,-0.5115669901820932,-0.030899107761288163,-0.13124023004724855,-0.7459061279789398,-0.08070024908882217,-0.1252878622185868,-0.878936023207565,-0.10931402404698638,-0.11878870775356679,-1.0,-0.1315557641651408,-0.0391868808688616,-0.48011738825599315,-0.0472325886659224,-0.007592452139633433,-0.586067289481633,-0.146771259833841,-0.030534340626026602,-0.40515167266000673,-0.16507545234242316,-0.05306186736455456,-0.29053235080772294,-0.15327506501684918,0.05551606847179749,-0.4256047724772301,-0.06932645748315455,0.08262858305093715,-0.5201668911872546,-0.16637439787652125,0.041205636973359584,-0.3411853529529785,-0.141133650876131,0.013042542425571976,-0.24166894494431815,-0.09865164157579741,0.1427168240515567,-0.35271183021393027,-0.09371316471832132,0.1631324425267716,-0.4433235257155078,-0.1553822536626483,0.11680040523945065,-0.3214620369125075,-0.1312577564913872,0.08722114983938142,-0.24800205155227875,-0.09821056403682232,L
0.0,0.0,0.0,-0.13944512926789904,-0.10919027266644478,-0.033033375449804114,-0.23908668966004032,-0.3371985077927008,-0.04028301766031608,-0.3031681405238466,-0.5072903542444431,-0.05346450662320779,-0.3826786890447311,-0.586442339325122,-0.06849388378365227,-0.1364687500128992,-0.5137416067467164,-0.019889816592771174,-0.12876968022773044,-0.7463051523474967,-0.06868236263535767,-0.12394888696046763,-0.8791383222450639,-0.09739131427621195,-0.1180685015776929,-1.0,-0.11939947833645996,-0.03779831040393974,-0.481609726948299,-0.037156152005616526,-0.0035076200234703575,-0.5867454533921876,-0.1371331389678591,-0.02664376777252163,-0.4107119933416723,-0.15812923157574216,-0.05008192885666557,-0.2983191409997756,-0.14752104757848628,0.05563691034992132,-0.4273726724850441,-0.060451948888095915,0.08606444427964041,-0.5177642317420555,-0.1578706283578348,0.044173337217082644,-0.34025606603070957,-0.1351925141015808,0.014906662744391737,-0.24331267488739167,-0.09372498246138423,0.14108411917570035,-0.3547388093739986,-0.08591345742612985,0.16811603256020213,-0.441937007585832,-0.14652292446409176,0.12186864112298877,-0.32109782604059417,-0.12330077343018109,0.09108488280850663,-0.24917310950315574,-0.09087250434909554,L
0.0,0.0,0.0,-0.13749538737026926,-0.10768892459295146,-0.03761487548766804,-0.23725773647871076,-0.3346351636453301,-0.04840802721591224,-0.30168893211679604,-0.5033631243380299,-0.06398966144283892,-0.3820476963868788,-0.5863265752109156,-0.08102629179327565,-0.13851137998595778,-0.5193878873625745,-0.027160392952050326,-0.13011271745193376,-0.7475105137178497,-0.07963815101393532,-0.12348831427235701,-0.8787434632325104,-0.11030518771695925,-0.11713641106456588,-1.0,-0.13383804656929252,-0.038271198346669345,-0.489289020624568,-0.043733962729040156,-0.00771440306671906,-0.5886395418389029,-0.14688032339410698,-0.02691949520474604,-0.4037513889188133,-0.16757222982347159,-0.046975739363079194,-0.2944742491288585,-0.15643201511346622,0.05699968912842074,-0.4338853441321023,-0.06685390785969342,0.08515391563102656,-0.516651875472164,-0.16825383884551884,0.04457289699138554,-0.33516484230534704,-0.1448178152931493,0.016106772930711888,-0.2433917217873782,-0.10224311463101676,0.14332486216829676,-0.3588062668153652,-0.09240516627400214,0.16728420331206478,-0.43855436849807305,-0.1564284925862205,0.11984567910734371,-0.315048680984543,-0.13370651608592313,0.08740614431349535,-0.2477212155660137,-0.10115639787606463,L
0.0,0.0,0.0,-0.13576220191627125,-0.10507751352086185,-0.03994674036171697,-0.23699499881133423,-0.3331070979409874,-0.05217706709770162,-0.3002976229728007,-0.5069312234262183,-0.06868065575238559,-0.3813619911690418,-0.5887203564847552,-0.08651522036085126,-0.13862338638198207,-0.5147405039469453,-0.031114205446562005,-0.13148625155008442,-0.7469734675595694,-0.0821353589630006,-0.12438536848808139,-0.8794151155677342,-0.11161890312810577,-0.11789210837520717,-1.0,-0.13420915803012623,-0.040068621353983314,-0.48559462202288256,-0.0461290324880828,-0.007719056899384768,-0.5878652610989764,-0.14774264205178667,-0.026397916605373446,-0.4103191745147352,-0.1679125925133373,-0.04918932317742705,-0.2973882831709613,-0.15664867387962322,0.05335503028815085,-0.4319242824973276,-0.06744662453866483,0.08274020094707749,-0.5182872256134986,-0.16571520094992223,0.04536841368409626,-0.3438460084332709,-0.14254643103807962,0.01666134049711592,-0.24760148212926394,-0.10075412594967706,0.13911630223831006,-0.3590290071647971,-0.09157818413917845,0.1644445210961967,-0.44433104494035874,-0.15367230888381822,0.12056702908291476,-0.3265205030474144,-0.13145761656902433,0.08941282616025109,-0.256274718076546,-0.09943135906039341,L
0.0,0.0,0.0,-0.13701795008470408,-0.10808675930486678,-0.03730906426335884,-0.23715384624724628,-0.334774725769153,-0.04853941898431705,-0.30408051399050523,-0.5014712752909801,-0.06465054026998945,-0.38366759634050374,-0.5835591411384113,-0.0821355941205134,-0.1425576782950772,-0.5151120229316848,-0.026545260256169143,-0.1338947532586815,-0.7461734093315725,-0.07606283975636861,-0.12676725384116108,-0.879054034273139,-0.1042531819413679,-0.11994141611275455,-1.0,-0.1257599503743339,-0.043474629995614036,-0.4857253715693572,-0.042253795652916995,-0.00439621994698795,-0.5833324226819909,-0.14135622058927597,-0.023991413164942434,-0.4052889550673835,-0.16036730685871786,-0.04955049575184522,-0.2939377467949457,-0.14867960279692957,0.05027834226918395,-0.43333984954960536,-0.06418031111503478,0.08238952753654512,-0.513018199400805,-0.16058151229113762,0.04572953763060932,-0.33674389124961196,-0.13640318793817563,0.01657695739109588,-0.24379107796430166,-0.09443271786534915,0.13639587403438916,-0.360816251200542,-0.08858975118992675,0.16216218039342026,-0.4440578785709169,-0.14825068601467764,0.11961506565391444,-0.32192509805016734,-0.12363284590967345,0.08882951891841064,-0.25145957173483935,-0.09024865438526065,L
0.0,0.0,0.0,-0.1367584430352084,-0.11191866416593503,-0.03802955793621185,-0.23684319690219155,-0.3361692069706588,-0.05068250877742766,-0.30299008184742654,-0.500728955632252,-0.06780723216464976,-0.3819451411211864,-0.5821368308192322,-0.0867680408225585,-0.14257011762405297,-0.5108597467918748,-0.032337331297254544,-0.13520771599955583,-0.7432054332006905,-0.08431654007865852,-0.12868233169032664,-0.8770757309007425,-0.11464433623083163,-0.12216887605060249,-1.0,-0.13743900167621698,-0.04280020021400569,-0.4824936387689265,-0.048358298832308244,-0.0043236735905891645,-0.5839959608720876,-0.1501694051004689,-0.023521325813982585,-0.4085557242769802,-0.1708158713024938,-0.04960128422179471,-0.29308915212826564,-0.15990484128399696,0.0514408458954621,-0.43095294052760774,-0.07018953154704624,0.0847242463543674,-0.5111355805204291,-0.16886456212096335,0.04684589559612956,-0.3345276075987769,-0.1454330699107531,0.015237736037710142,-0.23505148393653869,-0.10336484938074893,0.13658219359252188,-0.35927544189186555,-0.0944874480909917,0.1617803686669236,-0.4408565508466574,-0.15735078246372763,0.12010132935639534,-0.31674276554675895,-0.13357268031102498,0.0894770839871484,-0.2410371294581643,-0.09993456109496375,L
0.0,0.0,0.0,-0.13503135061286473,-0.10166659690562335,-0.04156421094266167,-0.238612503076462,-0.33137549244320474,-0.05399803143131266,-0.30590282230857707,-0.5023967104040504,-0.06998974884216223,-0.38905727158420633,-0.5818762148885693,-0.08712763461375565,-0.1392312109791604,-0.5099197859619573,-0.03405232993937509,-0.13349504501261558,-0.7417511138048175,-0.08449691218513375,-0.1277947752885177,-0.8776031891400472,-0.11287645802399913,-0.12038019210517063,-1.0,-0.13472026751272884,-0.038951441291059256,-0.4841636962414424,-0.04826005725852516,-0.010702705779730343,-0.5816889650865511,-0.14936225104800643,-0.0262878362970615,-0.4028995591660151,-0.16664669360983284,-0.04042841093830836,-0.2860331805845529,-0.1530555792692505,0.05478155026897068,-0.4326071822621665,-0.06904258780967647,0.07918429807275351,-0.5105949835670887,-0.16458344657370053,0.04347517148659667,-0.33744919024171366,-0.13837669493250224,0.021232761348587002,-0.2418407539550326,-0.09523760703861045,0.14155187626511653,-0.360087262693859,-0.09316230529419371,0.16002678824063207,-0.439486670338888,-0.1509045170317962,0.11551075966427637,-0.3215705945482582,-0.12621775527803705,0.08823872340639267,-0.2528697405056615,-0.09336751158876055,L
0.0,0.0,0.0,-0.13811592548824253,-0.10676777662008935,-0.03705423763013095,-0.24176132943972903,-0.3308777546749112,-0.04867155304162412,-0.31120258421021424,-0.49682255358536065,-0.06518668474423014,-0.3941448408315624,-0.5754063157735392,-0.08342021110456993,-0.14485065786070997,-0.504593694849486,-0.029003795871629892,-0.13879553352251614,-0.7382707693586541,-0.079734062872072,-0.13206544872355389,-0.8761725744961217,-0.10931898044702393,-0.12589931377249317,-1.0,-0.13167717849779176,-0.04398529959221526,-0.4775326005703369,-0.04473918300421182,-0.013625224851266028,-0.5745283891384083,-0.14513908263654227,-0.029796523256491018,-0.39572919863948264,-0.16356749171304089,-0.04993021004442881,-0.27945992274537745,-0.1510281226158327,0.05150175382825609,-0.42543051303302437,-0.06655055253590172,0.0765249535192854,-0.509030002941914,-0.16269964035333018,0.04245040524517178,-0.33460696765547776,-0.13676894384074317,0.015035564228370343,-0.23665431009659452,-0.09343341652074585,0.13853726122344184,-0.3521195557743014,-0.09097895825950801,0.15868728091255505,-0.43816300540785014,-0.14901720055251985,0.11638360620233291,-0.31902405205601014,-0.12250526687843971,0.08548321784445143,-0.24709661103587574,-0.08798031893624252,L
