0.0,0.0,0.0,0.10322001721424856,-0.07200531515893696,-0.09467449707175396,0.1515874808784492,-0.26911601591399886,-0.12201695721304594,0.0963205724120629,-0.4522160853019214,-0.1424531851164342,0.046373019944332274,-0.6007229228925268,-0.1572897195312384,0.19478594827939882,-0.48445691647962635,-0.04324238813848651,0.2176980228796523,-0.7048984536660652,-0.09614638693623818,0.22603244307708836,-0.847558180980868,-0.13150152970611215,0.23569407911062584,-0.9721938891411206,-0.15442147379705323,0.09532849195271129,-0.49727259191748746,-0.034457731426130976,0.06478395572435672,-0.7291374817860639,-0.10529697168661321,0.041697598137008254,-0.8772485364583535,-0.14766413888086802,0.026385248083595395,-1.0,-0.16355060762739562,0.007271199542268451,-0.45276873340127677,-0.03812445175398025,-0.0189140585513191,-0.5688292936439593,-0.15383035700405326,0.003300936563825714,-0.4037701890472009,-0.17266792410588877,0.022841406573878727,-0.29382904968974793,-0.14924582781417114,-0.06879052328650496,-0.3727902076674651,-0.04754540925170046,-0.07626370642308879,-0.4432276055018023,-0.15364177777554244,-0.05304257069189716,-0.312916551815822,-0.16457769420448928,-0.030991470836139682,-0.22664405989332959,-0.14523624361392598,K
0.0,0.0,0.0,0.10313991431375208,-0.09522406874047598,-0.10019084904520117,0.15245083412450833,-0.28520627727559217,-0.12906695502807988,0.09712017615943705,-0.46327570387981587,-0.149278138918427,0.041031692210316925,-0.6098508335926259,-0.16180408812898062,0.1984802525377437,-0.49936450695835094,-0.03705411605280443,0.21882624201179182,-0.7178939054259978,-0.08487708499353412,0.22681256199753738,-0.8525826079787673,-0.11759247075451151,0.2352218348345713,-0.9711768960941219,-0.13963011206900558,0.10074133763094278,-0.5084216656959814,-0.023834823283479155,0.06583219643479256,-0.741836855724251,-0.08946751563208549,0.04178143358252022,-0.8812516521595753,-0.12995632881638539,0.026972445834430342,-1.0,-0.1460641067980514,0.013755541549320122,-0.462922906311582,-0.024556959961288757,-0.014594692345946923,-0.5882064129055935,-0.1377045383673969,0.00982376078059055,-0.4256244431856562,-0.15861484172649992,0.029250391598386268,-0.3201850950606745,-0.13838017523003562,-0.058521473420508854,-0.38593043510636316,-0.03169939705955136,-0.0661086688846161,-0.46209380809152634,-0.13551969861025437,-0.044172829853493,-0.3360998662315869,-0.14917257356737137,-0.022945085805921445,-0.254754842124019,-0.13367297646825774,K
0.0,0.0,0.0,0.10237960055306258,-0.10143389099636137,-0.08227994036605053,0.1400260279115683,-0.30320788079716987,-0.10465180403568317,0.08249635839124393,-0.48090731446522805,-0.12371948569807795,0.02254297565161584,-0.621939902605812,-0.13666427201817372,0.17233854914789654,-0.5241130831306764,-0.021785323872798787,0.18431674072291196,-0.7304915852232529,-0.06720604547546327,0.1836110683410318,-0.8624563646804133,-0.09985209190658899,0.18749628334570023,-0.9815525297228529,-0.12272380910849051,0.08202236368058413,-0.5259319265537271,-0.017834910507559292,0.04393613958069435,-0.7449088519625007,-0.07880773369350019,0.01577812878645819,-0.8820336164409506,-0.11904124421302624,-0.003556263109730454,-1.0,-0.13757080318705786,0.0017212435043875045,-0.47396485528980026,-0.026555027962384656,-0.03653027078033496,-0.5896279784768838,-0.13224916490782693,-0.007341272636171904,-0.4391950199722926,-0.15502806583557713,0.015894727576941155,-0.33107021486339827,-0.1391652970751615,-0.06774921695471263,-0.39183289526006104,-0.04095606762950488,-0.08269796356249799,-0.46687523628150496,-0.13559910026959382,-0.054190319244285676,-0.35472847857333023,-0.14952145996855723,-0.026038930913941,-0.2688923356461203,-0.1371635759402221,K
0.0,0.0,0.0,0.09873485601128308,-0.11201864375533377,-0.10235096454281828,0.13899409341713834,-0.30969007950716654,-0.12786776953032541,0.07482711996230007,-0.4811092451666154,-0.1446385060292644,0.010535133829685775,-0.6247471869345782,-0.15396392787000465,0.17638145733066835,-0.5333436436572736,-0.03023740697114612,0.18455182870965736,-0.7428421976903754,-0.07800452140845739,0.1859133518134683,-0.8751945373214115,-0.1107373133937495,0.19143094408386327,-0.9914180281617533,-0.13165178449374337,0.08033361742758538,-0.5333309798898253,-0.01483788752189673,0.03881988256316894,-0.7526107813488482,-0.07932873262665018,0.008777727907189153,-0.8886237902880111,-0.12018500923246912,-0.010740499792953006,-1.0,-0.13544765072625575,-0.0037207941863221226,-0.47534381288106875,-0.014781394371257854,-0.0450954517462831,-0.5762473670850753,-0.12753366460372764,-0.015515188395954543,-0.42344040940951544,-0.15670909364488433,0.013883635666772571,-0.3263997525522254,-0.14114106483873579,-0.07477287869287506,-0.3904099418419282,-0.021127153606142163,-0.09662942062143236,-0.45218996323585037,-0.12198151313610346,-0.06791937102541215,-0.33613056904582994,-0.14082225729494072,-0.03402193969693251,-0.2625139595622371,-0.1296182271910362,K
0.0,0.0,0.0,0.09410816279965685,-0.11597532907500623,-0.09586916134200675,0.12520380902357311,-0.3153070305488524,-0.12097808339035139,0.05770476887846509,-0.4849929543635679,-0.13911651670501848,-0.009080067313991504,-0.6247062076769535,-0.1504385009734491,0.15942138664568845,-0.5352884730239652,-0.030598501373217575,0.16417466791115842,-0.7438074884847848,-0.07943423157626174,0.1620753737431889,-0.8756355066101521,-0.11383147144100524,0.16393559956198736,-0.99334184455161,-0.13630133400756478,0.06546039074311724,-0.5343144761802676,-0.0195561143906987,0.01682396792135365,-0.7532988190436909,-0.08471380861893926,-0.018472191869167667,-0.8879489988276761,-0.1271566015929685,-0.04370381198219966,-1.0,-0.14425199872601124,-0.015573473979360904,-0.47541181745653643,-0.022506560468059617,-0.06197651597971181,-0.5775864702489717,-0.13170142001441354,-0.0282430206212306,-0.429093145858901,-0.1581024337276334,0.0026742586439247097,-0.3327487143918325,-0.14246244019754092,-0.08298780397516532,-0.38657895655498997,-0.0317609867927804,-0.10776574914419958,-0.45652337939249515,-0.1275635330688846,-0.07588364619322584,-0.3452034845655815,-0.1421687575843302,-0.03969015903905849,-0.2696662666433714,-0.12908784860479108,K
0.0,0.0,0.0,0.09356411668314171,-0.1106033480928868,-0.1024533505317865,0.12232230839058665,-0.2939576828183299,-0.13284535267845954,0.05221169572631669,-0.454067760508189,-0.15481185368185416,-0.005793928139244664,-0.5928894701932443,-0.16922859536021428,0.16092210956078318,-0.5179291945134492,-0.04018154923059887,0.16462238217188602,-0.7250288272161103,-0.0917044936337714,0.16534509166624203,-0.8586409306804437,-0.12790893629277206,0.16657753720083604,-0.9769611505535151,-0.1509741533434652,0.06518083052589396,-0.5203742675332217,-0.025839162290524048,0.017429155766621858,-0.7438538286170657,-0.09215695635812364,-0.02018572787079761,-0.8838023440348448,-0.13484436431676433,-0.04652995694373495,-1.0,-0.15236744408681285,-0.016682562981944545,-0.4683403696348524,-0.02596754909142083,-0.06965011120833499,-0.5574513536758177,-0.1349672813924841,-0.03920360236805929,-0.41234291831505365,-0.16229737373132588,-0.007203042268201163,-0.31391575719840537,-0.1474303360455546,-0.08568878520015172,-0.3856123784327113,-0.033044581242535995,-0.11816260709545454,-0.4399570834776047,-0.1287497636201119,-0.0879566250087692,-0.3274068237609379,-0.14490679540704923,-0.05018280174427066,-0.25181852482288325,-0.13319185800399572,K
0.0,0.0,0.0,0.10275001033781328,-0.10879630105299883,-0.1007446899204309,0.1387103436486178,-0.2936384855014878,-0.1287124790676608,0.07671926983314052,-0.4604348592358587,-0.14835136862353063,0.028918009416544516,-0.6065994629516558,-0.1600936466711018,0.189153242592714,-0.5116586747652444,-0.03267021059928054,0.20166941398687419,-0.7237234391034958,-0.08321996410893648,0.20996984060851254,-0.8618264344627254,-0.11898633498981755,0.2167999754313317,-0.9806988451853278,-0.14113651795574167,0.09056014508800737,-0.515048295251663,-0.018623242345642485,0.05296873144348442,-0.7447922544289401,-0.08516629496777217,0.018634636794829185,-0.8852654732152677,-0.12841606743032036,-0.007666223944593712,-1.0,-0.14435266866864543,0.006558663423910218,-0.4623271646402817,-0.019068605756865833,-0.04031243306635362,-0.5599460727864813,-0.12928842686498315,-0.012917692343355247,-0.4109997035602134,-0.15481567575035013,0.01454027160257443,-0.31237766862310545,-0.1363077809685433,-0.06572777459519193,-0.37689496902751735,-0.02614538961516069,-0.09076659171177326,-0.43979368736667984,-0.12282268412624489,-0.06317272317086926,-0.3267825423172651,-0.13622396656681668,-0.03053349506392991,-0.25330837470405637,-0.12062909726365906,K
0.0,0.0,0.0,0.09835179245638458,-0.11067645445853995,-0.10095337201156729,0.13621513709240654,-0.29760058875766715,-0.1285862814595571,0.07755432689176739,-0.46880595741781317,-0.14818756530340793,0.027601904478656195,-0.6169649329217598,-0.1597780837372113,0.1872568829270675,-0.5143371177008378,-0.0311764172944342,0.2033807632573825,-0.7300595072789748,-0.07908085616056733,0.21385366561868321,-0.8657519630069643,-0.11290222645086599,0.2226535818228397,-0.9833014463321523,-0.1347572636995218,0.09288319500227793,-0.5176864152470111,-0.01653617511835962,0.056552725905334535,-0.7435774766489114,-0.0820625465038713,0.026686620312370592,-0.8842016457812515,-0.1252763371873437,0.0045429430731291475,-1.0,-0.14245750035740223,0.007511642468137022,-0.4668133544806809,-0.016675605895584387,-0.033300731970895656,-0.571010679151278,-0.12426712931027516,-0.010711642738664363,-0.42312876873116506,-0.14997459564223187,0.012143408684496843,-0.32547606400868484,-0.13360631076837637,-0.0645082586501751,-0.38661276296701647,-0.023859991299879185,-0.08338712177706478,-0.45105620777536715,-0.11844446511025422,-0.05933075988565373,-0.34034334484568063,-0.13413307822282147,-0.029176768115264484,-0.2681862638221506,-0.12165951346405732,K
0.0,0.0,0.0,0.09609349721898573,-0.10995112393116509,-0.08917840339082421,0.128983254183696,-0.2941747720497688,-0.11605700955336885,0.06621311847082355,-0.46536170012652095,-0.13767865515670963,0.01207607035047026,-0.6111746832895485,-0.15231261341288388,0.1768168222515019,-0.507417328881244,-0.033625022420424824,0.19558328475108888,-0.7229202346501513,-0.08337229120492633,0.2045310727355181,-0.860173567741293,-0.1180475048548998,0.2127113884823111,-0.9810426445218925,-0.1399253251022483,0.08462743747238083,-0.5145595456546523,-0.025270135852698966,0.053114271846645515,-0.736831407232838,-0.0881753794699727,0.024558220101832992,-0.8810528355101503,-0.1280156174810885,0.001666441097954453,-1.0,-0.14425341664217348,0.001818052246394137,-0.46576237479334553,-0.02984434825618476,-0.04339589136573674,-0.5676445650746419,-0.12931989960731535,-0.017159640633102748,-0.4267668284613742,-0.14904263786401226,0.006920121206454768,-0.32861953229660135,-0.13131427433780996,-0.07001392805541179,-0.385820228849813,-0.041038924588831995,-0.09160422480818627,-0.4566985243237271,-0.12458929467660432,-0.06585974915681969,-0.3548525513325762,-0.1330064157820407,-0.036669839115553715,-0.2806363032421328,-0.11761902645302506,K
0.0,0.0,0.0,0.08910038753232208,-0.10399362059386809,-0.09965625163037722,0.1147170650158427,-0.28792814362172897,-0.1282737815629767,0.05602109772992283,-0.45707843581420676,-0.1488446536505958,0.006904848532254517,-0.6044170142635706,-0.161582509233255,0.16963923561240699,-0.5056511580263484,-0.03569674590242842,0.1864975869721507,-0.7209401191900591,-0.08645154303103604,0.19537255592190736,-0.8574571622075705,-0.12067831075663671,0.20400082694376723,-0.9740801720992889,-0.1413714324413241,0.07658475522239121,-0.5100535177294072,-0.02190378669866907,0.04069405449748517,-0.7364501520396911,-0.08779898891868657,0.011067436318761207,-0.8799130499740851,-0.12899915757255964,-0.011160717598538589,-1.0,-0.14365779948397608,-0.006432890330623046,-0.4567216912616109,-0.02277067699213351,-0.051842569123654536,-0.5466425912649034,-0.1329259174211966,-0.02167610683845227,-0.4091060228869495,-0.15998530780357237,0.008029335945575623,-0.3160654494879671,-0.1422274407204362,-0.07449211036610072,-0.3735794324727361,-0.02987092252748093,-0.09724405763342919,-0.4433428910457612,-0.12299756261108999,-0.07106208570015571,-0.34042632018433744,-0.13576084105285177,-0.042523785764397214,-0.268382719733619,-0.12038866880998557,K
0.0,0.0,0.0,0.0975812940965068,-0.10675668200609224,-0.09810615747882066,0.13421555815271088,-0.29282048149752227,-0.12451661660737887,0.07594207326232036,-0.46704388358649684,-0.1421148828048135,0.02054710014354315,-0.6073249683155302,-0.15229822650102567,0.18653791644168188,-0.5060605382053238,-0.029647877414823196,0.20180964797509274,-0.725975977557208,-0.07558910805814237,0.2100708337596543,-0.8648441062008666,-0.10856197015595634,0.21975636574337093,-0.9842424011313182,-0.1283431682872904,0.09182061241454782,-0.5151655900838279,-0.011892267084028794,0.05814877561542364,-0.742540639427131,-0.07216382925531593,0.022898950790385213,-0.8836812481924083,-0.11315726444822899,-0.00475890593273614,-1.0,-0.1278973326292838,0.010606274417383208,-0.47137096286978103,-0.007926267917751867,-0.04412446938974819,-0.5602951053771202,-0.11135608146158929,-0.019757607293486152,-0.41911428479895924,-0.13817160324353295,0.005919589011439,-0.31866667272661364,-0.12104543093477851,-0.058054883387959694,-0.3983056831623966,-0.010165234153796483,-0.09007917209891031,-0.4668350925470301,-0.0980181196589871,-0.06925826581388432,-0.35754354210478884,-0.10869052463356803,-0.042355537607273536,-0.27525321248321,-0.09185904726985337,K
0.0,0.0,0.0,0.0994272845077519,-0.11071429274493001,-0.09371060243743888,0.13748166274286078,-0.2989820581641202,-0.11681470077507254,0.07276194797297078,-0.4699257060528496,-0.1325877155802667,0.02120942981066776,-0.6074915464028089,-0.14095839671934496,0.18863469771574526,-0.5109055056729912,-0.02197603855466191,0.20654877938449367,-0.7243700466462059,-0.06398404712791274,0.21387511475645374,-0.8600824269568639,-0.09424888440852243,0.220695829956132,-0.9744083993059617,-0.11335736064716084,0.09159699255258306,-0.5147672504413294,-0.008833385951071535,0.05873412128490407,-0.7421489339762809,-0.06725232728928865,0.027945634685432912,-0.883773515767317,-0.10793657644735315,0.004941968606466055,-1.0,-0.1239435542608143,0.007999201699056793,-0.464931778014334,-0.009678456275001994,-0.039458114694984135,-0.5646960502153253,-0.11446944221603847,-0.014047457039129196,-0.417787549083849,-0.14256700417357152,0.012379099010694077,-0.31459007265974814,-0.12747506273490136,-0.06381610863835539,-0.38579639849047037,-0.01627785434272665,-0.08848463920870388,-0.4638110180557917,-0.10744481258572594,-0.06601232347968268,-0.3534787962679819,-0.12064593254716173,-0.036711251870463306,-0.2728024341857129,-0.106650379487113,K
